bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
453,85600.0,85710.8,85588.3,85681.6,8372.0,82951.984375,85868.734375,85868.734375,2916.75,0.0,2916.75
454,85677.5,85732.0,85669.1,85717.2,3388.0,82976.734375,85862.7890625,85862.7890625,2886.0546875,0.0,2886.0546875
455,85713.0,85839.8,85713.0,85747.9,13622.0,82989.8671875,85858.28125,85858.28125,2868.4140625,0.0,2868.4140625
456,85755.1,85777.9,85710.1,85727.9,4033.0,83009.375,85853.171875,85853.171875,2843.796875,0.0,2843.796875
457,85714.0,85727.9,85639.6,85686.6,4296.0,83036.3359375,85846.640625,85846.640625,2810.3046875,0.0,2810.3046875
458,85687.3,85687.3,85548.0,85615.8,5345.0,83065.9921875,85837.5859375,85837.5859375,2771.59375,0.0,2771.59375
459,85613.0,85663.5,85533.1,85663.5,7573.0,83111.140625,85830.7578125,85830.7578125,2719.6171875,0.0,2719.6171875
460,85666.8,85782.0,85618.0,85618.0,8897.0,83140.3828125,85822.4140625,85822.4140625,2682.03125,0.0,2682.03125
461,85621.1,85630.4,85570.6,85627.3,3147.0,83158.0,85814.765625,85814.765625,2656.765625,0.0,2656.765625
462,85635.8,85697.5,85627.4,85655.6,3532.0,83170.1015625,85808.5234375,85808.5234375,2638.421875,0.0,2638.421875
463,85652.8,85659.1,85604.3,85659.1,4554.0,83202.0546875,85802.6640625,85802.6640625,2600.609375,0.0,2600.609375
464,85669.4,85729.7,85650.1,85672.0,3026.0,83240.984375,85797.5390625,85797.5390625,2556.5546875,0.0,2556.5546875
465,85663.3,85706.7,85610.2,85610.2,5217.0,83286.7109375,85790.1953125,85790.1953125,2503.484375,0.0,2503.484375
466,85608.2,85635.8,85570.2,85622.3,3904.0,83326.7734375,85783.609375,85783.609375,2456.8359375,0.0,2456.8359375
467,85629.1,85700.6,85614.6,85677.6,4544.0,83361.5859375,85779.453125,85779.453125,2417.8671875,0.0,2417.8671875
468,85677.6,85714.4,85666.9,85705.9,2819.0,83385.8671875,85776.5703125,85776.5703125,2390.703125,0.0,2390.703125
469,85705.9,85723.0,85666.1,85666.3,2148.0,83415.0234375,85772.2421875,85772.2421875,2357.21875,0.0,2357.21875
470,85666.2,85703.8,85638.3,85682.5,3588.0,83437.1484375,85768.7265625,85768.7265625,2331.578125,0.0,2331.578125
471,85680.5,85730.5,85654.1,85696.0,4799.0,83447.390625,85765.875,85765.875,2318.484375,0.0,2318.484375
472,85689.5,85709.4,85627.8,85627.8,5447.0,83462.5390625,85760.4609375,85760.4609375,2297.921875,0.0,2297.921875
473,85625.0,85655.8,85555.5,85559.8,4459.0,83468.8046875,85752.59375,85752.59375,2283.7890625,0.0,2283.7890625
474,85564.9,85657.3,85564.9,85618.3,5351.0,83501.140625,85747.328125,85747.328125,2246.1875,0.0,2246.1875
475,85617.3,85669.2,85602.1,85648.0,2294.0,83559.6328125,85743.4296875,85743.4296875,2183.796875,0.0,2183.796875
476,85647.9,85647.9,85543.9,85583.7,4378.0,83617.25,85737.1640625,85737.1640625,2119.9140625,0.0,2119.9140625
477,85586.0,85586.0,85548.5,85573.6,3724.0,83657.5859375,85730.75,85730.75,2073.1640625,0.0,2073.1640625
478,85573.0,85629.0,85552.6,85624.7,6905.0,83718.75,85726.59375,85726.59375,2007.84375,0.0,2007.84375
479,85624.7,85624.7,85566.8,85578.8,4323.0,83775.0625,85720.796875,85720.796875,1945.734375,0.0,1945.734375
480,85576.0,85636.0,85562.7,85631.7,6170.0,83805.5234375,85717.3046875,85717.3046875,1911.78125,0.0,1911.78125
481,85615.4,85650.7,85588.0,85604.5,5528.0,83835.0390625,85712.8828125,85712.8828125,1877.84375,0.0,1877.84375
482,85604.4,85608.2,85542.0,85590.6,11641.0,83854.890625,85708.0859375,85708.0859375,1853.1953125,0.0,1853.1953125
483,85590.6,85656.1,85501.2,85629.1,8618.0,83863.546875,85704.9921875,85704.9921875,1841.4453125,0.0,1841.4453125
484,85619.6,85666.1,85604.8,85666.1,11701.0,83873.46875,85703.46875,85703.46875,1830.0,0.0,1830.0
485,85680.0,85762.5,85631.2,85631.2,19912.0,83871.9140625,85700.6328125,85700.6328125,1828.71875,0.0,1828.71875
486,85630.2,85630.2,85558.1,85577.5,8144.0,83869.3671875,85695.8046875,85695.8046875,1826.4375,0.0,1826.4375
487,85599.6,85620.5,85485.0,85518.3,4472.0,83846.4140625,85688.84375,85688.84375,1842.4296875,0.0,1842.4296875
488,85520.4,85536.4,85455.1,85462.1,3761.0,83815.28125,85679.953125,85679.953125,1864.671875,0.0,1864.671875
489,85469.1,85527.2,85457.5,85527.2,5913.0,83797.71875,85673.9609375,85673.9609375,1876.2421875,0.0,1876.2421875
490,85516.7,85541.7,85474.8,85499.5,4240.0,83761.1953125,85667.1171875,85667.1171875,1905.921875,0.0,1905.921875
491,85499.5,85512.8,85477.6,85496.9,3884.0,83730.8828125,85660.4453125,85660.4453125,1929.5625,0.0,1929.5625
492,85496.9,85516.1,85487.7,85516.1,2319.0,83697.6640625,85654.78125,85654.78125,1957.1171875,0.0,1957.1171875
493,85512.7,85536.2,85505.6,85509.6,2976.0,83673.53125,85649.0859375,85649.0859375,1975.5546875,0.0,1975.5546875
494,85514.9,85535.1,85438.1,85513.3,7962.0,83646.65625,85643.7578125,85643.7578125,1997.1015625,0.0,1997.1015625
495,85521.4,85528.7,85482.0,85504.2,7172.0,83617.7734375,85638.28125,85638.28125,2020.5078125,0.0,2020.5078125
496,85504.1,85504.1,85387.9,85458.0,18297.0,83594.828125,85631.2109375,85631.2109375,2036.3828125,0.0,2036.3828125
497,85447.9,85491.8,85408.0,85417.6,5314.0,83583.5546875,85622.8359375,85622.8359375,2039.28125,0.0,2039.28125
498,85429.0,85483.7,85403.2,85461.9,2438.0,83570.3671875,85616.5234375,85616.5234375,2046.15625,0.0,2046.15625
499,85461.9,85513.3,85409.2,85414.0,2979.0,83579.2265625,85608.578125,85608.578125,2029.3515625,0.0,2029.3515625
500,85408.2,85408.2,85161.3,85164.3,39030.0,83577.2265625,85591.15625,85591.15625,2013.9296875,0.0,2013.9296875
501,85160.1,85331.3,85155.4,85173.1,30477.0,83586.375,85574.765625,85574.765625,1988.390625,0.0,1988.390625
502,85168.9,85258.7,85168.9,85220.2,7878.0,83623.671875,85560.859375,85560.859375,1937.1875,0.0,1937.1875
503,85235.2,85317.8,85183.1,85287.0,7815.0,83671.5078125,85550.1171875,85550.1171875,1878.609375,0.0,1878.609375
504,85289.0,85333.4,85262.8,85309.2,6174.0,83721.03125,85540.671875,85540.671875,1819.640625,0.0,1819.640625
505,85313.5,85363.1,85289.8,85333.1,5400.0,83787.4296875,85532.53125,85532.53125,1745.1015625,0.0,1745.1015625
506,85333.0,85333.0,85271.7,85271.7,2489.0,83844.4765625,85522.3046875,85522.3046875,1677.828125,0.0,1677.828125
507,85271.8,85323.1,85250.0,85312.8,4338.0,83905.78125,85514.0859375,85514.0859375,1608.3046875,0.0,1608.3046875
508,85314.8,85351.5,85282.4,85288.7,2753.0,83961.9453125,85505.25,85505.25,1543.3046875,0.0,1543.3046875
509,85294.6,85294.6,85197.3,85197.3,11465.0,84009.1328125,85493.171875,85493.171875,1484.0390625,0.0,1484.0390625
510,85208.0,85302.4,85180.7,85225.4,21586.0,84064.609375,85482.671875,85482.671875,1418.0625,0.0,1418.0625
511,85233.8,85245.6,85111.1,85164.5,18436.0,84112.46875,85470.1953125,85470.1953125,1357.7265625,0.0,1357.7265625
512,85156.0,85156.0,84600.0,84823.2,231593.0,84157.7890625,85444.8203125,85444.8203125,1287.03125,0.0,1287.03125
513,84823.2,84845.1,83173.2,83177.4,590196.0,84202.1328125,85355.8984375,85355.8984375,1153.765625,0.0,1153.765625
514,83177.4,83627.0,81277.3,83373.4,754291.0,84235.46875,85278.15625,85278.15625,1042.6875,0.0,1042.6875
515,83371.8,83867.6,83225.0,83770.1,179103.0,84266.140625,85219.015625,85219.015625,952.875,0.0,952.875
516,83761.6,83783.0,83156.9,83492.3,111964.0,84280.6875,85151.3046875,85151.3046875,870.6171875,0.0,870.6171875
517,83492.3,84050.5,83441.5,83955.1,58244.0,84270.0546875,85104.3984375,85104.3984375,834.34375,0.0,834.34375
518,83955.3,84024.7,83683.2,83978.0,66531.0,84253.875,85060.2265625,85060.2265625,806.3515625,0.0,806.3515625
519,83986.2,84147.0,83954.7,84055.5,37277.0,84224.2421875,85020.828125,85020.828125,796.5859375,0.0,796.5859375
520,84058.4,84486.0,83945.4,84261.5,47252.0,84199.9375,84991.046875,84991.046875,791.109375,0.0,791.109375
521,84261.4,84480.4,84261.4,84371.1,38379.0,84199.5390625,84966.734375,84966.734375,767.1953125,0.0,767.1953125
522,84371.2,84436.2,84079.0,84251.8,25485.0,84208.7109375,84938.6953125,84938.6953125,729.984375,0.0,729.984375
523,84251.8,84439.8,84130.6,84414.2,33484.0,84223.6875,84918.125,84918.125,694.4375,0.0,694.4375
524,84413.2,84460.5,84326.4,84340.9,25856.0,84233.4375,84895.4921875,84895.4921875,662.0546875,0.0,662.0546875
525,84340.9,84366.2,84005.9,84104.9,21710.0,84265.1328125,84864.4921875,84864.4921875,599.359375,0.0,599.359375
526,84104.8,84108.3,83916.0,83972.3,26099.0,84288.859375,84829.5078125,84829.5078125,540.6484375,0.0,540.6484375
527,83972.3,84125.8,83823.2,84004.7,42567.0,84302.7109375,84797.1640625,84797.1640625,494.453125,0.0,494.453125
528,84000.4,84076.4,83764.7,83946.5,24317.0,84318.2890625,84763.8046875,84763.8046875,445.515625,0.0,445.515625
529,83948.4,83962.7,83800.6,83923.2,12939.0,84330.234375,84730.84375,84730.84375,400.609375,0.0,400.609375
530,83923.3,84363.1,83896.8,84276.2,35765.0,84341.5546875,84713.015625,84713.015625,371.4609375,0.0,371.4609375
531,84271.9,84271.9,84119.9,84125.6,8578.0,84356.03125,84689.9765625,84689.9765625,333.9453125,0.0,333.9453125
532,84125.6,84214.1,84125.6,84201.1,7444.0,84377.046875,84670.8046875,84670.8046875,293.7578125,0.0,293.7578125
533,84206.6,84230.6,83950.7,84025.7,13118.0,84399.015625,84645.5078125,84645.5078125,246.4921875,0.0,246.4921875
534,84025.6,84046.8,83888.0,83892.8,13711.0,84413.5390625,84615.9921875,84615.9921875,202.453125,0.0,202.453125
535,83892.9,83942.0,83773.1,83924.9,18049.0,84431.5234375,84588.890625,84588.890625,157.3671875,0.0,157.3671875
536,83930.0,84106.7,83911.3,84093.5,17280.0,84440.3828125,84569.4609375,84569.4609375,129.078125,0.0,129.078125
537,84093.5,84106.8,83890.5,83890.5,12428.0,84440.0078125,84542.8359375,84542.8359375,102.828125,0.0,102.828125
538,83890.5,84011.9,83836.9,84000.0,12719.0,84432.1796875,84521.546875,84521.546875,89.3671875,0.0,89.3671875
539,83999.9,84104.6,83965.8,84031.3,23635.0,84425.7421875,84502.3203125,84502.3203125,76.578125,0.0,76.578125
540,84027.0,84062.7,83935.3,83956.4,10085.0,84422.59375,84480.9140625,84480.9140625,58.3203125,0.0,58.3203125
541,83954.4,84113.1,83954.4,84077.6,8905.0,84403.25,84465.1015625,84465.1015625,61.8515625,0.0,61.8515625
542,84071.4,84106.1,83906.4,83943.9,8605.0,84395.84375,84444.6640625,84444.6640625,48.8203125,0.0,48.8203125
543,83943.9,83977.6,83786.0,83829.0,14854.0,84377.984375,84420.5234375,84420.5234375,42.5390625,0.0,42.5390625
544,83828.9,83834.2,83682.8,83769.5,25721.0,84357.9296875,84394.9921875,84394.9921875,37.0625,0.0,37.0625
545,83753.6,84164.5,83737.6,84164.5,19937.0,84330.25,84385.953125,84385.953125,55.703125,0.0,55.703125
546,84166.5,84403.6,84152.8,84233.0,27365.0,84305.4453125,84379.953125,84379.953125,74.5078125,0.0,74.5078125
547,84222.5,84290.3,84123.7,84247.0,19768.0,84300.234375,84374.7421875,84374.7421875,74.5078125,0.0,74.5078125
548,84248.0,84306.9,84207.2,84235.9,8087.0,84298.7421875,84369.296875,84369.296875,70.5546875,0.0,70.5546875
549,84229.8,84299.8,84133.2,84277.6,6664.0,84310.3125,84365.703125,84365.703125,55.390625,0.0,55.390625
550,84276.6,84300.0,84145.9,84204.3,6741.0,84317.765625,84359.375,84359.375,41.609375,0.0,41.609375
551,84197.3,84496.8,84197.3,84421.5,10103.0,84330.4453125,84361.8125,84361.8125,31.3671875,0.0,31.3671875
552,84412.1,84619.0,84398.1,84521.6,14509.0,84341.9375,84368.078125,84368.078125,26.140625,0.0,26.140625
553,84521.1,84690.3,84521.1,84637.8,8961.0,84351.171875,84378.65625,84378.65625,27.484375,0.0,27.484375
554,84628.4,84635.7,84452.7,84481.3,14046.0,84361.8671875,84382.6796875,84382.6796875,20.8125,0.0,20.8125
555,84493.9,84667.9,84477.9,84667.9,7251.0,84372.359375,84393.8671875,84393.8671875,21.5078125,0.0,21.5078125
556,84675.9,84698.7,84520.8,84541.7,10289.0,84392.453125,84399.6640625,84399.6640625,7.2109375,0.0,7.2109375
557,84550.2,84617.9,84520.8,84568.8,10589.0,84414.6796875,84406.296875,84406.296875,8.3828125,0.0,8.3828125
558,84573.0,84583.0,84431.4,84437.8,19801.0,84439.984375,84407.53125,84407.53125,32.453125,0.0,32.453125
559,84437.8,84500.3,84329.1,84345.4,20059.0,84469.4453125,84405.09375,84405.09375,64.3515625,0.0,64.3515625
560,84345.5,84547.8,84322.4,84523.8,12934.0,84503.953125,84409.75,84409.75,94.203125,0.0,94.203125
561,84512.0,84575.5,84351.8,84454.9,17389.0,84536.4453125,84411.5234375,84411.5234375,124.921875,0.0,124.921875
562,84463.3,84559.9,84418.1,84488.0,6071.0,84569.390625,84414.5234375,84414.5234375,154.8671875,0.0,154.8671875
563,84483.7,84575.3,84410.1,84568.3,16707.0,84594.890625,84420.5546875,84420.5546875,174.3359375,0.0,174.3359375
564,84566.0,84633.5,84500.0,84500.1,6184.0,84626.34375,84423.671875,84423.671875,202.671875,0.0,202.671875
565,84505.0,84508.1,84367.5,84380.3,5297.0,84652.703125,84421.96875,84421.96875,230.734375,0.0,230.734375
566,84380.2,84382.3,84259.6,84263.9,13940.0,84672.6796875,84415.7734375,84415.7734375,256.90625,0.0,256.90625
567,84267.2,84388.4,84245.3,84335.2,13017.0,84692.75,84412.6171875,84412.6171875,280.1328125,0.0,280.1328125
568,84333.1,84359.2,84254.9,84281.2,5456.0,84704.796875,84407.4609375,84407.4609375,297.3359375,0.0,297.3359375
569,84299.1,84302.4,84183.8,84222.4,6337.0,84714.0234375,84400.203125,84400.203125,313.8203125,0.0,313.8203125
570,84218.2,84288.9,84185.7,84259.6,17105.0,84707.40625,84394.6875,84394.6875,312.71875,0.0,312.71875
571,84256.1,84401.5,84256.1,84368.0,3991.0,84702.4140625,84393.640625,84393.640625,308.7734375,0.0,308.7734375
572,84356.6,84422.5,84348.0,84416.0,3753.0,84698.1796875,84394.515625,84394.515625,303.6640625,0.0,303.6640625
573,84412.6,84423.2,84229.5,84233.8,7003.0,84692.984375,84388.2109375,84388.2109375,304.7734375,0.0,304.7734375
574,84241.4,84258.3,84025.8,84087.2,20531.0,84684.5078125,84376.40625,84376.40625,308.1015625,0.0,308.1015625
575,84092.5,84117.3,83974.2,84081.9,12807.0,84674.375,84364.859375,84364.859375,309.515625,0.0,309.515625
576,84074.3,84074.3,83921.5,83966.6,11815.0,84796.171875,84349.2421875,84349.2421875,446.9296875,0.0,446.9296875
577,83961.5,84018.2,83932.4,83996.5,7262.0,84904.921875,84335.40625,84335.40625,569.515625,0.0,569.515625
578,83990.5,84098.4,83954.6,84026.7,16272.0,85005.8125,84323.296875,84323.296875,682.515625,0.0,682.515625
579,84031.0,84091.9,83981.0,83997.6,4046.0,85104.3984375,84310.5234375,84310.5234375,793.875,0.0,793.875
580,83996.6,83996.6,83856.6,83871.3,10885.0,85189.9921875,84293.296875,84293.296875,896.6953125,0.0,896.6953125
581,83862.0,83979.0,83819.5,83926.6,18306.0,85268.9765625,84278.9140625,84278.9140625,990.0625,0.0,990.0625
582,83926.6,83954.9,83751.1,83780.1,10925.0,85343.65625,84259.3515625,84259.3515625,1084.3046875,0.0,1084.3046875
583,83780.9,83881.9,83754.6,83777.5,17305.0,85399.4765625,84240.453125,84240.453125,1159.0234375,0.0,1159.0234375
584,83779.5,83873.5,83750.0,83805.9,31807.0,85461.9296875,84223.4140625,84223.4140625,1238.515625,0.0,1238.515625
585,83796.8,83874.7,83724.6,83741.9,29439.0,85517.8515625,84204.53125,84204.53125,1313.3203125,0.0,1313.3203125
586,83742.0,83828.0,83732.8,83768.1,8394.0,85562.484375,84187.4140625,84187.4140625,1375.0703125,0.0,1375.0703125
587,83770.4,83983.2,83770.4,83963.1,9143.0,85601.6484375,84178.6171875,84178.6171875,1423.03125,0.0,1423.03125
588,83963.1,83990.8,83844.3,83872.8,6328.0,85650.4921875,84166.625,84166.625,1483.8671875,0.0,1483.8671875
589,83864.7,83890.0,83728.7,83728.7,8651.0,85702.7421875,84149.453125,84149.453125,1553.2890625,0.0,1553.2890625
590,83724.6,83753.9,83626.6,83653.1,15237.0,85757.2265625,84129.9921875,84129.9921875,1627.234375,0.0,1627.234375
591,83675.5,83764.3,83633.8,83699.0,17326.0,85819.6953125,84113.09375,84113.09375,1706.6015625,0.0,1706.6015625
592,83691.8,83697.5,83576.0,83692.0,14180.0,85869.1953125,84096.578125,84096.578125,1772.6171875,0.0,1772.6171875
593,83700.4,83828.0,83700.4,83768.1,20744.0,85921.234375,84083.6953125,84083.6953125,1837.5390625,0.0,1837.5390625
594,83774.0,83820.8,83635.4,83701.0,9920.0,85965.8203125,84068.6875,84068.6875,1897.1328125,0.0,1897.1328125
595,83695.9,83786.6,83679.7,83783.8,10010.0,86021.8046875,84057.515625,84057.515625,1964.2890625,0.0,1964.2890625
596,83788.0,83862.9,83781.0,83817.1,13303.0,86072.078125,84048.0859375,84048.0859375,2023.9921875,0.0,2023.9921875
597,83817.2,83858.6,83785.7,83799.7,6080.0,86120.1015625,84038.34375,84038.34375,2081.7578125,0.0,2081.7578125
598,83799.7,83824.4,83707.4,83715.0,7485.0,86167.4375,84025.6640625,84025.6640625,2141.7734375,0.0,2141.7734375
599,83715.0,83733.2,83636.1,83636.1,6127.0,86207.625,84010.390625,84010.390625,2197.234375,0.0,2197.234375
600,83636.1,83795.2,83636.1,83779.9,4312.0,86244.7578125,84001.3515625,84001.3515625,2243.40625,0.0,2243.40625
601,83786.9,83894.1,83751.7,83868.9,21353.0,86285.5859375,83996.15625,83996.15625,2289.4296875,0.0,2289.4296875
602,83864.7,83915.9,83809.1,83887.5,8606.0,86320.53125,83991.8984375,83991.8984375,2328.6328125,0.0,2328.6328125
603,83887.4,83939.8,83877.6,83920.3,3860.0,86347.3828125,83989.09375,83989.09375,2358.2890625,0.0,2358.2890625
604,83924.6,83989.8,83863.2,83921.5,6033.0,86381.8828125,83986.4453125,83986.4453125,2395.4375,0.0,2395.4375
605,83922.5,83976.3,83825.6,83833.7,6568.0,86413.328125,83980.453125,83980.453125,2432.875,0.0,2432.875
606,83833.7,83873.5,83730.9,83853.3,9538.0,86439.9609375,83975.46875,83975.46875,2464.4921875,0.0,2464.4921875
607,83863.5,83867.6,83690.1,83711.3,9399.0,86462.1171875,83965.109375,83965.109375,2497.0078125,0.0,2497.0078125
608,83705.2,83764.7,83688.8,83724.5,6364.0,86491.75,83955.671875,83955.671875,2536.078125,0.0,2536.078125
609,83722.3,83730.0,83650.2,83656.4,5595.0,86521.015625,83943.9375,83943.9375,2577.078125,0.0,2577.078125
610,83652.4,83737.5,83580.0,83737.5,9843.0,86539.6484375,83935.84375,83935.84375,2603.8046875,0.0,2603.8046875
611,83749.4,83902.4,83749.4,83829.3,23824.0,86561.0078125,83931.6640625,83931.6640625,2629.34375,0.0,2629.34375
612,83840.7,83880.9,83738.1,83790.5,7625.0,86573.734375,83926.125,83926.125,2647.609375,0.0,2647.609375
613,83782.5,83786.6,83653.4,83706.2,9009.0,86583.8046875,83917.5,83917.5,2666.3046875,0.0,2666.3046875
614,83693.7,83716.8,83686.1,83706.8,4030.0,86577.328125,83909.234375,83909.234375,2668.09375,0.0,2668.09375
615,83703.1,83773.7,83700.3,83723.0,4499.0,86561.6015625,83901.9296875,83901.9296875,2659.671875,0.0,2659.671875
616,83728.8,83766.6,83605.2,83614.7,5211.0,86562.75,83890.6640625,83890.6640625,2672.0859375,0.0,2672.0859375
617,83619.8,83712.5,83605.4,83707.3,5081.0,86562.3359375,83883.4765625,83883.4765625,2678.859375,0.0,2678.859375
618,83707.2,83715.0,83605.6,83625.1,5532.0,86552.71875,83873.34375,83873.34375,2679.375,0.0,2679.375
619,83632.5,83681.5,83608.1,83633.7,2527.0,86545.9140625,83863.9453125,83863.9453125,2681.96875,0.0,2681.96875
620,83641.5,83675.1,83404.8,83509.7,28966.0,86535.5625,83850.0546875,83850.0546875,2685.5078125,0.0,2685.5078125
621,83511.7,83610.5,83364.6,83364.7,13554.0,86519.875,83831.0234375,83831.0234375,2688.8515625,0.0,2688.8515625
622,83363.6,83493.4,83313.0,83425.7,7002.0,86487.875,83815.125,83815.125,2672.75,0.0,2672.75
623,83425.8,83497.8,83352.9,83358.4,21014.0,86448.109375,83797.2109375,83797.2109375,2650.8984375,0.0,2650.8984375
624,83361.2,83398.6,83304.6,83324.3,14907.0,86412.8515625,83778.6640625,83778.6640625,2634.1875,0.0,2634.1875
625,83324.3,83355.3,83284.7,83334.3,8920.0,86393.7578125,83761.234375,83761.234375,2632.5234375,0.0,2632.5234375
626,83346.7,83346.7,83150.8,83181.1,41793.0,86370.984375,83738.484375,83738.484375,2632.5,0.0,2632.5
627,83174.1,83320.8,83146.9,83226.1,12694.0,86338.578125,83718.390625,83718.390625,2620.1875,0.0,2620.1875
628,83218.3,83238.8,83062.5,83062.5,21836.0,86311.59375,83692.671875,83692.671875,2618.921875,0.0,2618.921875
629,83058.7,83203.9,83058.7,83076.1,23222.0,86278.78125,83668.4921875,83668.4921875,2610.2890625,0.0,2610.2890625
630,83074.2,83231.8,83050.5,83069.4,17291.0,86254.3125,83645.0,83645.0,2609.3125,0.0,2609.3125
631,83049.5,83095.4,82865.7,83040.7,43387.0,86235.640625,83621.3046875,83621.3046875,2614.3359375,0.0,2614.3359375
632,83036.6,83045.0,82700.0,82806.5,37530.0,86227.8828125,83589.3515625,83589.3515625,2638.53125,0.0,2638.53125
633,82778.9,82940.5,82747.1,82860.2,18664.0,86215.875,83560.7578125,83560.7578125,2655.1171875,0.0,2655.1171875
634,82869.4,82985.0,82860.8,82870.9,23699.0,86204.8984375,83533.703125,83533.703125,2671.1953125,0.0,2671.1953125
635,82871.0,82984.9,82840.1,82974.5,20211.0,86195.625,83511.7734375,83511.7734375,2683.8515625,0.0,2683.8515625
636,82974.5,82985.0,82827.6,82841.9,11346.0,86180.5078125,83485.5,83485.5,2695.0078125,0.0,2695.0078125
637,82838.6,82953.3,82804.1,82953.3,21336.0,86158.5625,83464.6328125,83464.6328125,2693.9296875,0.0,2693.9296875
638,82949.2,82957.2,82736.6,82741.6,11185.0,86140.0703125,83436.28125,83436.28125,2703.7890625,0.0,2703.7890625
639,82737.0,82789.5,82602.4,82686.1,33922.0,86120.1484375,83406.859375,83406.859375,2713.2890625,0.0,2713.2890625
640,82686.0,82729.9,82603.4,82682.8,20981.0,86102.140625,83378.4609375,83378.4609375,2723.6796875,0.0,2723.6796875
641,82685.0,82700.0,82518.0,82532.8,19045.0,86091.5546875,83345.296875,83345.296875,2746.2578125,0.0,2746.2578125
642,82541.0,82616.6,82480.1,82572.2,18141.0,86065.234375,83314.9765625,83314.9765625,2750.2578125,0.0,2750.2578125
643,82576.3,82596.8,82478.2,82495.0,14079.0,86041.859375,83282.8203125,83282.8203125,2759.0390625,0.0,2759.0390625
644,82495.1,82675.0,82495.1,82648.4,27026.0,86026.6875,83257.9375,83257.9375,2768.75,0.0,2768.75
645,82648.4,82684.7,82571.7,82624.2,46050.0,86015.6640625,83233.0859375,83233.0859375,2782.578125,0.0,2782.578125
646,82630.4,82670.6,82578.5,82657.8,14204.0,86009.3515625,83210.5234375,83210.5234375,2798.828125,0.0,2798.828125
647,82653.8,82725.3,82600.2,82725.3,12563.0,86008.765625,83191.4921875,83191.4921875,2817.2734375,0.0,2817.2734375
648,82725.3,82757.9,82582.5,82603.3,8666.0,86009.5,83168.421875,83168.421875,2841.078125,0.0,2841.078125
649,82606.3,82607.3,82472.6,82538.4,9220.0,86009.7109375,83143.71875,83143.71875,2865.9921875,0.0,2865.9921875
650,82546.8,82599.2,82477.9,82514.0,6482.0,86011.21875,83119.0234375,83119.0234375,2892.1953125,0.0,2892.1953125
651,82509.9,82590.9,82500.1,82500.1,18087.0,86022.1484375,83094.75,83094.75,2927.3984375,0.0,2927.3984375
652,82500.0,82500.1,82280.0,82280.0,18549.0,86031.4140625,83062.796875,83062.796875,2968.6171875,0.0,2968.6171875
653,82275.9,82344.9,82234.6,82257.7,21916.0,86039.59375,83031.2265625,83031.2265625,3008.3671875,0.0,3008.3671875
654,82248.8,82285.7,82125.3,82149.0,14685.0,86044.3359375,82996.6328125,82996.6328125,3047.703125,0.0,3047.703125
655,82144.8,82267.9,82116.5,82208.8,12339.0,86038.8828125,82965.734375,82965.734375,3073.1484375,0.0,3073.1484375
656,82210.8,82518.0,82210.8,82497.1,30776.0,86033.203125,82947.359375,82947.359375,3085.84375,0.0,3085.84375
657,82497.4,82506.8,82390.0,82453.9,12146.0,86033.421875,82928.0078125,82928.0078125,3105.4140625,0.0,3105.4140625
658,82453.8,82478.6,82349.3,82387.6,7323.0,86035.7265625,82906.8125,82906.8125,3128.9140625,0.0,3128.9140625
659,82385.9,82385.9,82201.4,82217.5,10488.0,86039.75,82879.78125,82879.78125,3159.96875,0.0,3159.96875
660,82216.4,82231.7,82112.2,82176.2,12266.0,86038.2734375,82852.1875,82852.1875,3186.0859375,0.0,3186.0859375
661,82178.3,82200.4,82111.0,82161.7,16371.0,86028.9609375,82825.109375,82825.109375,3203.8515625,0.0,3203.8515625
662,82168.0,82261.1,82020.7,82078.6,15816.0,86026.7265625,82795.8359375,82795.8359375,3230.890625,0.0,3230.890625
663,82078.5,82089.4,81712.9,81949.0,58374.0,86016.1875,82762.625,82762.625,3253.5625,0.0,3253.5625
664,81948.9,81974.5,81786.1,81935.6,25616.0,86006.1875,82730.1953125,82730.1953125,3275.9921875,0.0,3275.9921875
665,81943.5,82391.7,81927.3,82061.4,45415.0,85992.21875,82703.96875,82703.96875,3288.25,0.0,3288.25
666,82053.6,82085.5,81905.2,82062.6,16898.0,85976.375,82678.8203125,82678.8203125,3297.5546875,0.0,3297.5546875
667,82058.6,82058.6,81802.1,81872.6,21012.0,85959.578125,82647.203125,82647.203125,3312.375,0.0,3312.375
668,81871.0,82140.3,81859.4,82019.9,32565.0,85945.6484375,82622.6015625,82622.6015625,3323.046875,0.0,3323.046875
669,82012.6,82139.7,82004.9,82080.5,55937.0,85934.71875,82601.34375,82601.34375,3333.375,0.0,3333.375
670,82080.3,82443.9,82070.5,82414.7,20236.0,85919.84375,82594.0234375,82594.0234375,3325.8203125,0.0,3325.8203125
671,82408.7,82428.3,82331.5,82382.7,17538.0,85905.4453125,82585.734375,82585.734375,3319.7109375,0.0,3319.7109375
672,82382.7,82499.9,82309.5,82316.1,21160.0,85889.59375,82575.1640625,82575.1640625,3314.4296875,0.0,3314.4296875
673,82309.4,82329.3,82107.0,82168.8,13391.0,85872.5546875,82559.2265625,82559.2265625,3313.328125,0.0,3313.328125
674,82168.3,82242.3,82082.7,82124.0,23107.0,85858.1640625,82542.15625,82542.15625,3316.0078125,0.0,3316.0078125
