bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
460,85666.8,85782.0,85618.0,85618.0,8897.0,83719.6484375,85900.7734375,85900.7734375,2181.125,0.0,2181.125
461,85621.1,85630.4,85570.6,85627.3,3147.0,83717.0703125,85895.359375,85895.359375,2178.2890625,0.0,2178.2890625
462,85635.8,85697.5,85627.4,85655.6,3532.0,83712.109375,85890.609375,85890.609375,2178.5,0.0,2178.5
463,85652.8,85659.1,85604.3,85659.1,4554.0,83717.5078125,85886.0234375,85886.0234375,2168.515625,0.0,2168.515625
464,85669.4,85729.7,85650.1,85672.0,3026.0,83726.9609375,85881.7890625,85881.7890625,2154.828125,0.0,2154.828125
465,85663.3,85706.7,85610.2,85610.2,5217.0,83740.4296875,85876.4140625,85876.4140625,2135.984375,0.0,2135.984375
466,85608.2,85635.8,85570.2,85622.3,3904.0,83751.6796875,85871.3828125,85871.3828125,2119.703125,0.0,2119.703125
467,85629.1,85700.6,85614.6,85677.6,4544.0,83760.84375,85867.546875,85867.546875,2106.703125,0.0,2106.703125
468,85677.6,85714.4,85666.9,85705.9,2819.0,83765.203125,85864.34375,85864.34375,2099.140625,0.0,2099.140625
469,85705.9,85723.0,85666.1,85666.3,2148.0,83772.4140625,85860.421875,85860.421875,2088.0078125,0.0,2088.0078125
470,85666.2,85703.8,85638.3,85682.5,3588.0,83776.5078125,85856.8984375,85856.8984375,2080.390625,0.0,2080.390625
471,85680.5,85730.5,85654.1,85696.0,4799.0,83774.9609375,85853.7109375,85853.7109375,2078.75,0.0,2078.75
472,85689.5,85709.4,85627.8,85627.8,5447.0,83776.125,85849.234375,85849.234375,2073.109375,0.0,2073.109375
473,85625.0,85655.8,85555.5,85559.8,4459.0,83773.078125,85843.5,85843.5,2070.421875,0.0,2070.421875
474,85564.9,85657.3,85564.9,85618.3,5351.0,83783.3828125,85839.0390625,85839.0390625,2055.65625,0.0,2055.65625
475,85617.3,85669.2,85602.1,85648.0,2294.0,83807.328125,85835.2578125,85835.2578125,2027.9296875,0.0,2027.9296875
476,85647.9,85647.9,85543.9,85583.7,4378.0,83831.515625,85830.2734375,85830.2734375,1998.7578125,0.0,1998.7578125
477,85586.0,85586.0,85548.5,85573.6,3724.0,83847.640625,85825.1875,85825.1875,1977.546875,0.0,1977.546875
478,85573.0,85629.0,85552.6,85624.7,6905.0,83874.7578125,85821.21875,85821.21875,1946.4609375,0.0,1946.4609375
479,85624.7,85624.7,85566.8,85578.8,4323.0,83900.1015625,85816.421875,85816.421875,1916.3203125,0.0,1916.3203125
480,85576.0,85636.0,85562.7,85631.7,6170.0,83913.0078125,85812.765625,85812.765625,1899.7578125,0.0,1899.7578125
481,85615.4,85650.7,85588.0,85604.5,5528.0,83925.78125,85808.640625,85808.640625,1882.859375,0.0,1882.859375
482,85604.4,85608.2,85542.0,85590.6,11641.0,83934.0078125,85804.3203125,85804.3203125,1870.3125,0.0,1870.3125
483,85590.6,85656.1,85501.2,85629.1,8618.0,83936.8125,85800.8515625,85800.8515625,1864.0390625,0.0,1864.0390625
484,85619.6,85666.1,85604.8,85666.1,11701.0,83940.375,85798.1796875,85798.1796875,1857.8046875,0.0,1857.8046875
485,85680.0,85762.5,85631.2,85631.2,19912.0,83938.265625,85794.875,85794.875,1856.609375,0.0,1856.609375
486,85630.2,85630.2,85558.1,85577.5,8144.0,83935.6640625,85790.5703125,85790.5703125,1854.90625,0.0,1854.90625
487,85599.6,85620.5,85485.0,85518.3,4472.0,83922.7578125,85785.1796875,85785.1796875,1862.421875,0.0,1862.421875
488,85520.4,85536.4,85455.1,85462.1,3761.0,83905.5234375,85778.78125,85778.78125,1873.2578125,0.0,1873.2578125
489,85469.1,85527.2,85457.5,85527.2,5913.0,83894.8671875,85773.796875,85773.796875,1878.9296875,0.0,1878.9296875
490,85516.7,85541.7,85474.8,85499.5,4240.0,83874.5,85768.3671875,85768.3671875,1893.8671875,0.0,1893.8671875
491,85499.5,85512.8,85477.6,85496.9,3884.0,83856.953125,85762.9921875,85762.9921875,1906.0390625,0.0,1906.0390625
492,85496.9,85516.1,85487.7,85516.1,2319.0,83837.6875,85758.1015625,85758.1015625,1920.4140625,0.0,1920.4140625
493,85512.7,85536.2,85505.6,85509.6,2976.0,83822.7265625,85753.1796875,85753.1796875,1930.453125,0.0,1930.453125
494,85514.9,85535.1,85438.1,85513.3,7962.0,83806.203125,85748.4296875,85748.4296875,1942.2265625,0.0,1942.2265625
495,85521.4,85528.7,85482.0,85504.2,7172.0,83788.4609375,85743.59375,85743.59375,1955.1328125,0.0,1955.1328125
496,85504.1,85504.1,85387.9,85458.0,18297.0,83773.4921875,85737.9375,85737.9375,1964.4453125,0.0,1964.4453125
497,85447.9,85491.8,85408.0,85417.6,5314.0,83764.2578125,85731.59375,85731.59375,1967.3359375,0.0,1967.3359375
498,85429.0,85483.7,85403.2,85461.9,2438.0,83754.015625,85726.25,85726.25,1972.234375,0.0,1972.234375
499,85461.9,85513.3,85409.2,85414.0,2979.0,83754.8515625,85720.0703125,85720.0703125,1965.21875,0.0,1965.21875
500,85408.2,85408.2,85161.3,85164.3,39030.0,83750.3671875,85709.0625,85709.0625,1958.6953125,0.0,1958.6953125
501,85160.1,85331.3,85155.4,85173.1,30477.0,83751.5546875,85698.453125,85698.453125,1946.8984375,0.0,1946.8984375
502,85168.9,85258.7,85168.9,85220.2,7878.0,83767.1171875,85688.984375,85688.984375,1921.8671875,0.0,1921.8671875
503,85235.2,85317.8,85183.1,85287.0,7815.0,83788.4296875,85681.0234375,85681.0234375,1892.59375,0.0,1892.59375
504,85289.0,85333.4,85262.8,85309.2,6174.0,83811.1171875,85673.6640625,85673.6640625,1862.546875,0.0,1862.546875
505,85313.5,85363.1,85289.8,85333.1,5400.0,83842.859375,85666.921875,85666.921875,1824.0625,0.0,1824.0625
506,85333.0,85333.0,85271.7,85271.7,2489.0,83870.5703125,85659.09375,85659.09375,1788.5234375,0.0,1788.5234375
507,85271.8,85323.1,85250.0,85312.8,4338.0,83901.0078125,85652.234375,85652.234375,1751.2265625,0.0,1751.2265625
508,85314.8,85351.5,85282.4,85288.7,2753.0,83929.4609375,85645.0390625,85645.0390625,1715.578125,0.0,1715.578125
509,85294.6,85294.6,85197.3,85197.3,11465.0,83953.9296875,85636.171875,85636.171875,1682.2421875,0.0,1682.2421875
510,85208.0,85302.4,85180.7,85225.4,21586.0,83983.0390625,85628.0390625,85628.0390625,1645.0,0.0,1645.0
511,85233.8,85245.6,85111.1,85164.5,18436.0,84008.8203125,85618.859375,85618.859375,1610.0390625,0.0,1610.0390625
512,85156.0,85156.0,84600.0,84823.2,231593.0,84033.7578125,85603.1015625,85603.1015625,1569.34375,0.0,1569.34375
513,84823.2,84845.1,83173.2,83177.4,590196.0,84058.609375,85555.0703125,85555.0703125,1496.4609375,0.0,1496.4609375
514,83177.4,83627.0,81277.3,83373.4,754291.0,84078.2890625,85511.8671875,85511.8671875,1433.578125,0.0,1433.578125
515,83371.8,83867.6,83225.0,83770.1,179103.0,84096.890625,85477.375,85477.375,1380.484375,0.0,1380.484375
516,83761.6,83783.0,83156.9,83492.3,111964.0,84107.5859375,85438.0703125,85438.0703125,1330.484375,0.0,1330.484375
517,83492.3,84050.5,83441.5,83955.1,58244.0,84105.6484375,85408.703125,85408.703125,1303.0546875,0.0,1303.0546875
518,83955.3,84024.7,83683.2,83978.0,66531.0,84100.734375,85380.375,85380.375,1279.640625,0.0,1279.640625
519,83986.2,84147.0,83954.7,84055.5,37277.0,84088.8046875,85354.140625,85354.140625,1265.3359375,0.0,1265.3359375
520,84058.4,84486.0,83945.4,84261.5,47252.0,84079.2109375,85332.5078125,85332.5078125,1253.296875,0.0,1253.296875
521,84261.4,84480.4,84261.4,84371.1,38379.0,84081.3984375,85313.46875,85313.46875,1232.0703125,0.0,1232.0703125
522,84371.2,84436.2,84079.0,84251.8,25485.0,84088.3671875,85292.4453125,85292.4453125,1204.078125,0.0,1204.078125
523,84251.8,84439.8,84130.6,84414.2,33484.0,84098.3125,85275.0546875,85275.0546875,1176.7421875,0.0,1176.7421875
524,84413.2,84460.5,84326.4,84340.9,25856.0,84105.71875,85256.5546875,85256.5546875,1150.8359375,0.0,1150.8359375
525,84340.9,84366.2,84005.9,84104.9,21710.0,84124.25,85233.75,85233.75,1109.5,0.0,1109.5
526,84104.8,84108.3,83916.0,83972.3,26099.0,84139.015625,85208.7734375,85208.7734375,1069.7578125,0.0,1069.7578125
527,83972.3,84125.8,83823.2,84004.7,42567.0,84148.9765625,85184.9296875,85184.9296875,1035.953125,0.0,1035.953125
528,84000.4,84076.4,83764.7,83946.5,24317.0,84159.8828125,85160.40625,85160.40625,1000.5234375,0.0,1000.5234375
529,83948.4,83962.7,83800.6,83923.2,12939.0,84169.046875,85135.90625,85135.90625,966.859375,0.0,966.859375
530,83923.3,84363.1,83896.8,84276.2,35765.0,84177.953125,85118.8828125,85118.8828125,940.9296875,0.0,940.9296875
531,84271.9,84271.9,84119.9,84125.6,8578.0,84188.5078125,85099.2109375,85099.2109375,910.703125,0.0,910.703125
532,84125.6,84214.1,84125.6,84201.1,7444.0,84202.4375,85081.4296875,85081.4296875,878.9921875,0.0,878.9921875
533,84206.6,84230.6,83950.7,84025.7,13118.0,84216.9921875,85060.5234375,85060.5234375,843.53125,0.0,843.53125
534,84025.6,84046.8,83888.0,83892.8,13711.0,84227.9296875,85037.3984375,85037.3984375,809.46875,0.0,809.46875
535,83892.9,83942.0,83773.1,83924.9,18049.0,84240.6875,85015.3671875,85015.3671875,774.6796875,0.0,774.6796875
536,83930.0,84106.7,83911.3,84093.5,17280.0,84248.9375,84997.109375,84997.109375,748.171875,0.0,748.171875
537,84093.5,84106.8,83890.5,83890.5,12428.0,84252.5390625,84975.1953125,84975.1953125,722.65625,0.0,722.65625
538,83890.5,84011.9,83836.9,84000.0,12719.0,84252.296875,84955.8828125,84955.8828125,703.5859375,0.0,703.5859375
539,83999.9,84104.6,83965.8,84031.3,23635.0,84252.609375,84937.5703125,84937.5703125,684.9609375,0.0,684.9609375
540,84027.0,84062.7,83935.3,83956.4,10085.0,84254.4453125,84918.140625,84918.140625,663.6953125,0.0,663.6953125
541,83954.4,84113.1,83954.4,84077.6,8905.0,84248.0078125,84901.5,84901.5,653.4921875,0.0,653.4921875
542,84071.4,84106.1,83906.4,83943.9,8605.0,84247.34375,84882.5390625,84882.5390625,635.1953125,0.0,635.1953125
543,83943.9,83977.6,83786.0,83829.0,14854.0,84241.265625,84861.6796875,84861.6796875,620.4140625,0.0,620.4140625
544,83828.9,83834.2,83682.8,83769.5,25721.0,84233.84375,84840.0546875,84840.0546875,606.2109375,0.0,606.2109375
545,83753.6,84164.5,83737.6,84164.5,19937.0,84222.3203125,84826.6796875,84826.6796875,604.359375,0.0,604.359375
546,84166.5,84403.6,84152.8,84233.0,27365.0,84211.9296875,84814.921875,84814.921875,602.9921875,0.0,602.9921875
547,84222.5,84290.3,84123.7,84247.0,19768.0,84211.1484375,84803.6796875,84803.6796875,592.53125,0.0,592.53125
548,84248.0,84306.9,84207.2,84235.9,8087.0,84212.15625,84792.4375,84792.4375,580.28125,0.0,580.28125
549,84229.8,84299.8,84133.2,84277.6,6664.0,84219.7109375,84782.2421875,84782.2421875,562.53125,0.0,562.53125
550,84276.6,84300.0,84145.9,84204.3,6741.0,84225.265625,84770.796875,84770.796875,545.53125,0.0,545.53125
551,84197.3,84496.8,84197.3,84421.5,10103.0,84233.5,84763.8828125,84763.8828125,530.3828125,0.0,530.3828125
552,84412.1,84619.0,84398.1,84521.6,14509.0,84241.21875,84759.0859375,84759.0859375,517.8671875,0.0,517.8671875
553,84521.1,84690.3,84521.1,84637.8,8961.0,84247.875,84756.6875,84756.6875,508.8125,0.0,508.8125
554,84628.4,84635.7,84452.7,84481.3,14046.0,84255.3203125,84751.234375,84751.234375,495.9140625,0.0,495.9140625
555,84493.9,84667.9,84477.9,84667.9,7251.0,84262.7265625,84749.5859375,84749.5859375,486.859375,0.0,486.859375
556,84675.9,84698.7,84520.8,84541.7,10289.0,84275.0390625,84745.46875,84745.46875,470.4296875,0.0,470.4296875
557,84550.2,84617.9,84520.8,84568.8,10589.0,84288.5859375,84741.96875,84741.96875,453.3828125,0.0,453.3828125
558,84573.0,84583.0,84431.4,84437.8,19801.0,84303.859375,84735.9453125,84735.9453125,432.0859375,0.0,432.0859375
559,84437.8,84500.3,84329.1,84345.4,20059.0,84321.4296875,84728.2109375,84728.2109375,406.78125,0.0,406.78125
560,84345.5,84547.8,84322.4,84523.8,12934.0,84341.7890625,84724.1640625,84724.1640625,382.375,0.0,382.375
561,84512.0,84575.5,84351.8,84454.9,17389.0,84361.40625,84718.8359375,84718.8359375,357.4296875,0.0,357.4296875
562,84463.3,84559.9,84418.1,84488.0,6071.0,84381.5078125,84714.265625,84714.265625,332.7578125,0.0,332.7578125
563,84483.7,84575.3,84410.1,84568.3,16707.0,84398.1015625,84711.375,84711.375,313.2734375,0.0,313.2734375
564,84566.0,84633.5,84500.0,84500.1,6184.0,84417.8828125,84707.1875,84707.1875,289.3046875,0.0,289.3046875
565,84505.0,84508.1,84367.5,84380.3,5297.0,84435.3203125,84700.7109375,84700.7109375,265.390625,0.0,265.390625
566,84380.2,84382.3,84259.6,84263.9,13940.0,84449.7109375,84692.0625,84692.0625,242.3515625,0.0,242.3515625
567,84267.2,84388.4,84245.3,84335.2,13017.0,84464.2578125,84684.9921875,84684.9921875,220.734375,0.0,220.734375
568,84333.1,84359.2,84254.9,84281.2,5456.0,84474.8671875,84677.0,84677.0,202.1328125,0.0,202.1328125
569,84299.1,84302.4,84183.8,84222.4,6337.0,84484.078125,84668.0,84668.0,183.921875,0.0,183.921875
570,84218.2,84288.9,84185.7,84259.6,17105.0,84485.2890625,84659.9140625,84659.9140625,174.625,0.0,174.625
571,84256.1,84401.5,84256.1,84368.0,3991.0,84487.1640625,84654.1328125,84654.1328125,166.96875,0.0,166.96875
572,84356.6,84422.5,84348.0,84416.0,3753.0,84489.2890625,84649.4140625,84649.4140625,160.125,0.0,160.125
573,84412.6,84423.2,84229.5,84233.8,7003.0,84490.8046875,84641.1875,84641.1875,150.3828125,0.0,150.3828125
574,84241.4,84258.3,84025.8,84087.2,20531.0,84490.53125,84630.21875,84630.21875,139.6875,0.0,139.6875
575,84092.5,84117.3,83974.2,84081.9,12807.0,84489.2578125,84619.359375,84619.359375,130.1015625,0.0,130.1015625
576,84074.3,84074.3,83921.5,83966.6,11815.0,84554.421875,84606.4296875,84606.4296875,52.0078125,0.0,52.0078125
577,83961.5,84018.2,83932.4,83996.5,7262.0,84614.125,84594.3515625,84594.3515625,19.7734375,0.0,19.7734375
578,83990.5,84098.4,83954.6,84026.7,16272.0,84670.828125,84583.109375,84583.109375,87.71875,0.0,87.71875
579,84031.0,84091.9,83981.0,83997.6,4046.0,84727.2421875,84571.515625,84571.515625,155.7265625,0.0,155.7265625
580,83996.6,83996.6,83856.6,83871.3,10885.0,84777.9296875,84557.6484375,84557.6484375,220.28125,0.0,220.28125
581,83862.0,83979.0,83819.5,83926.6,18306.0,84825.96875,84545.15625,84545.15625,280.8125,0.0,280.8125
582,83926.6,83954.9,83751.1,83780.1,10925.0,84872.453125,84530.0078125,84530.0078125,342.4453125,0.0,342.4453125
583,83780.9,83881.9,83754.6,83777.5,17305.0,84909.96875,84515.109375,84515.109375,394.859375,0.0,394.859375
584,83779.5,83873.5,83750.0,83805.9,31807.0,84951.1953125,84501.0625,84501.0625,450.1328125,0.0,450.1328125
585,83796.8,83874.7,83724.6,83741.9,29439.0,84989.546875,84486.03125,84486.03125,503.515625,0.0,503.515625
586,83742.0,83828.0,83732.8,83768.1,8394.0,85022.546875,84471.8125,84471.8125,550.734375,0.0,550.734375
587,83770.4,83983.2,83770.4,83963.1,9143.0,85053.015625,84461.7421875,84461.7421875,591.2734375,0.0,591.2734375
588,83963.1,83990.8,83844.3,83872.8,6328.0,85088.546875,84450.078125,84450.078125,638.46875,0.0,638.46875
589,83864.7,83890.0,83728.7,83728.7,8651.0,85126.0546875,84435.796875,84435.796875,690.2578125,0.0,690.2578125
590,83724.6,83753.9,83626.6,83653.1,15237.0,85164.984375,84420.296875,84420.296875,744.6875,0.0,744.6875
591,83675.5,83764.3,83633.8,83699.0,17326.0,85208.2578125,84406.015625,84406.015625,802.2421875,0.0,802.2421875
592,83691.8,83697.5,83576.0,83692.0,14180.0,85245.359375,84391.875,84391.875,853.484375,0.0,853.484375
593,83700.4,83828.0,83700.4,83768.1,20744.0,85283.984375,84379.5234375,84379.5234375,904.4609375,0.0,904.4609375
594,83774.0,83820.8,83635.4,83701.0,9920.0,85319.1171875,84366.0859375,84366.0859375,953.03125,0.0,953.03125
595,83695.9,83786.6,83679.7,83783.8,10010.0,85360.1953125,84354.5546875,84354.5546875,1005.640625,0.0,1005.640625
596,83788.0,83862.9,83781.0,83817.1,13303.0,85398.6796875,84343.9140625,84343.9140625,1054.765625,0.0,1054.765625
597,83817.2,83858.6,83785.7,83799.7,6080.0,85436.265625,84333.140625,84333.140625,1103.125,0.0,1103.125
598,83799.7,83824.4,83707.4,83715.0,7485.0,85473.7109375,84320.8984375,84320.8984375,1152.8125,0.0,1152.8125
599,83715.0,83733.2,83636.1,83636.1,6127.0,85507.7421875,84307.3359375,84307.3359375,1200.40625,0.0,1200.40625
600,83636.1,83795.2,83636.1,83779.9,4312.0,85540.3515625,84296.890625,84296.890625,1243.4609375,0.0,1243.4609375
601,83786.9,83894.1,83751.7,83868.9,21353.0,85574.9140625,84288.4140625,84288.4140625,1286.5,0.0,1286.5
602,83864.7,83915.9,83809.1,83887.5,8606.0,85606.6328125,84280.4765625,84280.4765625,1326.15625,0.0,1326.15625
603,83887.4,83939.8,83877.6,83920.3,3860.0,85634.328125,84273.34375,84273.34375,1360.984375,0.0,1360.984375
604,83924.6,83989.8,83863.2,83921.5,6033.0,85665.8671875,84266.375,84266.375,1399.4921875,0.0,1399.4921875
605,83922.5,83976.3,83825.6,83833.7,6568.0,85695.921875,84257.8046875,84257.8046875,1438.1171875,0.0,1438.1171875
606,83833.7,83873.5,83730.9,83853.3,9538.0,85723.578125,84249.796875,84249.796875,1473.78125,0.0,1473.78125
607,83863.5,83867.6,83690.1,83711.3,9399.0,85748.953125,84239.1328125,84239.1328125,1509.8203125,0.0,1509.8203125
608,83705.2,83764.7,83688.8,83724.5,6364.0,85778.0390625,84228.9453125,84228.9453125,1549.09375,0.0,1549.09375
609,83722.3,83730.0,83650.2,83656.4,5595.0,85806.9453125,84217.609375,84217.609375,1589.3359375,0.0,1589.3359375
610,83652.4,83737.5,83580.0,83737.5,9843.0,85830.4921875,84208.1015625,84208.1015625,1622.390625,0.0,1622.390625
611,83749.4,83902.4,83749.4,83829.3,23824.0,85855.3203125,84200.6015625,84200.6015625,1654.71875,0.0,1654.71875
612,83840.7,83880.9,83738.1,83790.5,7625.0,85875.71875,84192.484375,84192.484375,1683.234375,0.0,1683.234375
613,83782.5,83786.6,83653.4,83706.2,9009.0,85894.625,84182.8515625,84182.8515625,1711.7734375,0.0,1711.7734375
614,83693.7,83716.8,83686.1,83706.8,4030.0,85905.0,84173.421875,84173.421875,1731.578125,0.0,1731.578125
615,83703.1,83773.7,83700.3,83723.0,4499.0,85910.3671875,84164.5,84164.5,1745.8671875,0.0,1745.8671875
616,83728.8,83766.6,83605.2,83614.7,5211.0,85923.84375,84153.609375,84153.609375,1770.234375,0.0,1770.234375
617,83619.8,83712.5,83605.4,83707.3,5081.0,85936.28125,84144.7734375,84144.7734375,1791.5078125,0.0,1791.5078125
618,83707.2,83715.0,83605.6,83625.1,5532.0,85943.8203125,84134.484375,84134.484375,1809.3359375,0.0,1809.3359375
619,83632.5,83681.5,83608.1,83633.7,2527.0,85952.4453125,84124.5703125,84124.5703125,1827.875,0.0,1827.875
620,83641.5,83675.1,83404.8,83509.7,28966.0,85958.96875,84112.3984375,84112.3984375,1846.5703125,0.0,1846.5703125
621,83511.7,83610.5,83364.6,83364.7,13554.0,85962.46875,84097.59375,84097.59375,1864.875,0.0,1864.875
622,83363.6,83493.4,83313.0,83425.7,7002.0,85957.3515625,84084.2890625,84084.2890625,1873.0625,0.0,1873.0625
623,83425.8,83497.8,83352.9,83358.4,21014.0,85947.78125,84069.9140625,84069.9140625,1877.8671875,0.0,1877.8671875
624,83361.2,83398.6,83304.6,83324.3,14907.0,85939.8828125,84055.1484375,84055.1484375,1884.734375,0.0,1884.734375
625,83324.3,83355.3,83284.7,83334.3,8920.0,85939.609375,84040.875,84040.875,1898.734375,0.0,1898.734375
626,83346.7,83346.7,83150.8,83181.1,41793.0,85937.1015625,84023.8515625,84023.8515625,1913.25,0.0,1913.25
627,83174.1,83320.8,83146.9,83226.1,12694.0,85929.328125,84008.0546875,84008.0546875,1921.2734375,0.0,1921.2734375
628,83218.3,83238.8,83062.5,83062.5,21836.0,85923.8046875,83989.328125,83989.328125,1934.4765625,0.0,1934.4765625
629,83058.7,83203.9,83058.7,83076.1,23222.0,85914.9140625,83971.2421875,83971.2421875,1943.671875,0.0,1943.671875
630,83074.2,83231.8,83050.5,83069.4,17291.0,85909.765625,83953.3828125,83953.3828125,1956.3828125,0.0,1956.3828125
631,83049.5,83095.4,82865.7,83040.7,43387.0,85907.15625,83935.3125,83935.3125,1971.84375,0.0,1971.84375
632,83036.6,83045.0,82700.0,82806.5,37530.0,85909.7421875,83912.9609375,83912.9609375,1996.78125,0.0,1996.78125
633,82778.9,82940.5,82747.1,82860.2,18664.0,85909.9765625,83892.1171875,83892.1171875,2017.859375,0.0,2017.859375
634,82869.4,82985.0,82860.8,82870.9,23699.0,85910.4921875,83871.8984375,83871.8984375,2038.59375,0.0,2038.59375
635,82871.0,82984.9,82840.1,82974.5,20211.0,85911.640625,83854.125,83854.125,2057.515625,0.0,2057.515625
636,82974.5,82985.0,82827.6,82841.9,11346.0,85909.6328125,83834.078125,83834.078125,2075.5546875,0.0,2075.5546875
637,82838.6,82953.3,82804.1,82953.3,21336.0,85903.9140625,83816.640625,83816.640625,2087.2734375,0.0,2087.2734375
638,82949.2,82957.2,82736.6,82741.6,11185.0,85899.6171875,83795.3515625,83795.3515625,2104.265625,0.0,2104.265625
639,82737.0,82789.5,82602.4,82686.1,33922.0,85894.3203125,83773.3828125,83773.3828125,2120.9375,0.0,2120.9375
640,82686.0,82729.9,82603.4,82682.8,20981.0,85889.703125,83751.7890625,83751.7890625,2137.9140625,0.0,2137.9140625
641,82685.0,82700.0,82518.0,82532.8,19045.0,85888.5625,83727.6484375,83727.6484375,2160.9140625,0.0,2160.9140625
642,82541.0,82616.6,82480.1,82572.2,18141.0,85879.2890625,83704.765625,83704.765625,2174.5234375,0.0,2174.5234375
643,82576.3,82596.8,82478.2,82495.0,14079.0,85871.1640625,83680.8125,83680.8125,2190.3515625,0.0,2190.3515625
644,82495.1,82675.0,82495.1,82648.4,27026.0,85866.8828125,83660.3671875,83660.3671875,2206.515625,0.0,2206.515625
645,82648.4,82684.7,82571.7,82624.2,46050.0,85864.484375,83639.8515625,83639.8515625,2224.6328125,0.0,2224.6328125
646,82630.4,82670.6,82578.5,82657.8,14204.0,85864.2890625,83620.40625,83620.40625,2243.8828125,0.0,2243.8828125
647,82653.8,82725.3,82600.2,82725.3,12563.0,85866.8671875,83602.6796875,83602.6796875,2264.1875,0.0,2264.1875
648,82725.3,82757.9,82582.5,82603.3,8666.0,85870.046875,83582.890625,83582.890625,2287.15625,0.0,2287.15625
649,82606.3,82607.3,82472.6,82538.4,9220.0,85872.9140625,83562.2109375,83562.2109375,2310.703125,0.0,2310.703125
650,82546.8,82599.2,82477.9,82514.0,6482.0,85876.3828125,83541.453125,83541.453125,2334.9296875,0.0,2334.9296875
651,82509.9,82590.9,82500.1,82500.1,18087.0,85884.5703125,83520.8359375,83520.8359375,2363.734375,0.0,2363.734375
652,82500.0,82500.1,82280.0,82280.0,18549.0,85891.9765625,83496.265625,83496.265625,2395.7109375,0.0,2395.7109375
653,82275.9,82344.9,82234.6,82257.7,21916.0,85898.8671875,83471.7421875,83471.7421875,2427.125,0.0,2427.125
654,82248.8,82285.7,82125.3,82149.0,14685.0,85904.046875,83445.546875,83445.546875,2458.5,0.0,2458.5
655,82144.8,82267.9,82116.5,82208.8,12339.0,85904.0703125,83421.0546875,83421.0546875,2483.015625,0.0,2483.015625
656,82210.8,82518.0,82210.8,82497.1,30776.0,85903.875,83402.7578125,83402.7578125,2501.1171875,0.0,2501.1171875
657,82497.4,82506.8,82390.0,82453.9,12146.0,85906.546875,83383.96875,83383.96875,2522.578125,0.0,2522.578125
658,82453.8,82478.6,82349.3,82387.6,7323.0,85910.21875,83364.2421875,83364.2421875,2545.9765625,0.0,2545.9765625
659,82385.9,82385.9,82201.4,82217.5,10488.0,85914.734375,83341.53125,83341.53125,2573.203125,0.0,2573.203125
660,82216.4,82231.7,82112.2,82176.2,12266.0,85916.4609375,83318.453125,83318.453125,2598.0078125,0.0,2598.0078125
661,82178.3,82200.4,82111.0,82161.7,16371.0,85914.171875,83295.546875,83295.546875,2618.625,0.0,2618.625
662,82168.0,82261.1,82020.7,82078.6,15816.0,85915.3203125,83271.4453125,83271.4453125,2643.875,0.0,2643.875
663,82078.5,82089.4,81712.9,81949.0,58374.0,85912.203125,83245.2578125,83245.2578125,2666.9453125,0.0,2666.9453125
664,81948.9,81974.5,81786.1,81935.6,25616.0,85909.2109375,83219.3203125,83219.3203125,2689.890625,0.0,2689.890625
665,81943.5,82391.7,81927.3,82061.4,45415.0,85904.078125,83196.390625,83196.390625,2707.6875,0.0,2707.6875
666,82053.6,82085.5,81905.2,82062.6,16898.0,85897.828125,83173.9375,83173.9375,2723.890625,0.0,2723.890625
667,82058.6,82058.6,81802.1,81872.6,21012.0,85890.8984375,83148.171875,83148.171875,2742.7265625,0.0,2742.7265625
668,81871.0,82140.3,81859.4,82019.9,32565.0,85885.2265625,83125.828125,83125.828125,2759.3984375,0.0,2759.3984375
669,82012.6,82139.7,82004.9,82080.5,55937.0,85880.90625,83105.125,83105.125,2775.78125,0.0,2775.78125
670,82080.3,82443.9,82070.5,82414.7,20236.0,85874.4609375,83091.453125,83091.453125,2783.0078125,0.0,2783.0078125
671,82408.7,82428.3,82331.5,82382.7,17538.0,85868.0859375,83077.421875,83077.421875,2790.6640625,0.0,2790.6640625
672,82382.7,82499.9,82309.5,82316.1,21160.0,85860.8203125,83062.34375,83062.34375,2798.4765625,0.0,2798.4765625
673,82309.4,82329.3,82107.0,82168.8,13391.0,85852.7890625,83044.6484375,83044.6484375,2808.140625,0.0,2808.140625
674,82168.3,82242.3,82082.7,82124.0,23107.0,85845.9140625,83026.4140625,83026.4140625,2819.5,0.0,2819.5
675,82116.1,82140.8,81937.9,81944.2,15948.0,85837.1484375,83004.984375,83004.984375,2832.1640625,0.0,2832.1640625
676,81936.1,82077.4,81640.3,82072.8,26241.0,85824.1953125,82986.5234375,82986.5234375,2837.671875,0.0,2837.671875
677,82080.7,82224.5,81960.7,81975.2,13752.0,85813.46875,82966.5,82966.5,2846.96875,0.0,2846.96875
678,81956.1,82014.3,81770.3,81877.2,9149.0,85761.1875,82944.9296875,82944.9296875,2816.2578125,0.0,2816.2578125
679,81878.3,82077.9,81873.7,82077.8,19767.0,85720.0390625,82927.7578125,82927.7578125,2792.28125,0.0,2792.28125
680,82077.9,82077.9,81864.9,81965.1,12777.0,85688.5625,82908.6953125,82908.6953125,2779.8671875,0.0,2779.8671875
681,81963.2,82231.1,81947.7,82190.6,22895.0,85650.46875,82894.4765625,82894.4765625,2755.9921875,0.0,2755.9921875
