bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
725,82948.1,82995.0,82891.0,82899.2,6327.0,92.7200927734375,83.24363708496094,88.01364135742188,9.476455688476562,4.7700042724609375,4.706451416015625
726,82907.5,82967.1,82812.0,82829.0,9037.0,91.7640609741211,75.03168487548828,76.94717407226562,16.732376098632812,1.9154891967773438,14.816886901855469
727,82830.1,83053.8,82812.0,83041.4,15284.0,75.5340805053711,85.14081573486328,77.7557144165039,9.606735229492188,7.385101318359375,2.2216339111328125
728,83053.1,83343.1,83053.1,83295.7,38016.0,58.210670471191406,84.54161071777344,82.14221954345703,26.33094024658203,2.3993911743164062,23.931549072265625
729,83295.6,83351.2,83155.6,83228.5,9452.0,43.41168212890625,84.30657196044922,91.2789077758789,40.89488983154297,6.9723358154296875,47.867225646972656
730,83236.9,83337.0,83236.9,83250.0,7117.0,30.98342514038086,85.00753784179688,87.62135314941406,54.024112701416016,2.6138153076171875,56.6379280090332
731,83241.7,83241.7,83053.5,83127.0,41546.0,28.455371856689453,79.56175994873047,79.59429168701172,51.106388092041016,0.03253173828125,51.138919830322266
732,83126.1,83126.1,82951.0,82951.0,14525.0,19.637203216552734,69.965576171875,66.95767974853516,50.328372955322266,3.0078964233398438,47.32047653198242
733,82949.5,83037.2,82932.4,83012.9,5621.0,12.299959182739258,67.7702865600586,56.16070556640625,55.470327377319336,11.609580993652344,43.86074638366699
734,83002.0,83118.3,82996.0,83095.3,6014.0,10.26207160949707,66.52313232421875,53.64815902709961,56.26106071472168,12.87497329711914,43.38608741760254
735,83082.7,83120.9,83034.1,83045.2,4113.0,6.238881587982178,59.180999755859375,52.95553970336914,52.9421181678772,6.225460052490234,46.71665811538696
736,83051.4,83088.2,83015.6,83035.2,3492.0,-4.501708507537842,55.69970703125,48.82603454589844,60.20141553878784,6.8736724853515625,53.32774305343628
737,83032.1,83187.9,83032.1,83044.6,6448.0,-3.367021083831787,52.672908782958984,42.59420394897461,56.03992986679077,10.078704833984375,45.9612250328064
738,83039.7,83053.0,82948.6,82996.0,4963.0,5.210186958312988,47.49901580810547,39.55248260498047,42.28882884979248,7.946533203125,34.34229564666748
739,82990.0,82990.0,82847.1,82879.6,13056.0,26.885578155517578,37.56974411010742,29.93325424194336,10.684165954589844,7.6364898681640625,3.0476760864257812
740,82887.9,83055.4,82887.9,83040.6,11412.0,40.651222229003906,42.48831558227539,29.685976028442383,1.8370933532714844,12.802339553833008,10.965246200561523
741,83040.5,83168.9,83027.1,83142.4,4509.0,53.68994903564453,46.21230697631836,37.83744812011719,7.477642059326172,8.374858856201172,15.852500915527344
742,83142.7,83160.0,82995.9,83012.6,5393.0,64.39564514160156,40.51043701171875,44.601905822753906,23.885208129882812,4.091468811035156,19.793739318847656
743,83009.1,83240.3,82995.3,83159.1,11862.0,69.28184509277344,50.136474609375,51.698734283447266,19.145370483398438,1.5622596740722656,17.583110809326172
744,83159.0,83159.8,83064.3,83065.2,4129.0,75.79769897460938,48.6394157409668,50.596229553222656,27.158283233642578,1.9568138122558594,25.20146942138672
745,83073.6,83160.1,83064.0,83128.6,4387.0,82.38043212890625,56.78960418701172,63.51697540283203,25.59082794189453,6.7273712158203125,18.86345672607422
746,83128.5,83128.5,83037.6,83053.0,2391.0,87.53105926513672,52.59815216064453,59.743228912353516,34.93290710449219,7.145076751708984,27.787830352783203
747,83053.0,83063.7,82969.0,82987.2,1869.0,92.0213623046875,48.33976364135742,53.196632385253906,43.68159866333008,4.856868743896484,38.824729919433594
748,82988.2,83043.2,82978.0,82978.0,2917.0,90.43055725097656,44.742950439453125,40.4293098449707,45.68760681152344,4.313640594482422,50.00124740600586
749,82974.1,82974.1,82924.4,82924.4,3108.0,87.65123748779297,37.5804557800293,29.52704620361328,50.07078170776367,8.053409576416016,58.12419128417969
750,82924.5,82950.7,82903.5,82903.5,3799.0,85.10726928710938,32.22234344482422,22.43107032775879,52.884925842285156,9.79127311706543,62.676198959350586
751,82904.4,82943.6,82899.0,82926.2,7938.0,89.44625091552734,29.97347640991211,18.039962768554688,59.472774505615234,11.933513641357422,71.40628814697266
752,82926.2,83079.2,82926.2,83079.2,36803.0,93.98020935058594,40.408470153808594,31.163610458374023,53.571739196777344,9.24485969543457,62.816598892211914
753,83080.0,83114.7,82959.2,82959.2,4886.0,96.06190490722656,30.205352783203125,33.127105712890625,65.85655212402344,2.9217529296875,62.93479919433594
754,82959.1,82959.1,82793.4,82799.5,8111.0,96.89727783203125,23.993045806884766,26.8763370513916,72.90423202514648,2.883291244506836,70.02094078063965
755,82796.0,82827.2,82726.5,82772.8,8515.0,97.38169860839844,21.069711685180664,10.203386306762695,76.31198692321777,10.866325378417969,87.17831230163574
756,82767.3,82802.8,82747.5,82768.1,6283.0,90.53280639648438,17.71988296508789,6.1576457023620605,72.81292343139648,11.56223726272583,84.37516069412231
757,82768.0,82775.3,82636.8,82680.8,6586.0,90.18208312988281,15.732566833496094,8.505242347717285,74.44951629638672,7.227324485778809,81.67684078216553
758,82680.8,82707.4,82616.9,82638.7,6030.0,80.13020324707031,12.488848686218262,6.839695930480957,67.64135456085205,5.649152755737305,73.29050731658936
759,82638.6,82711.8,82618.4,82618.4,6202.0,65.89213562011719,9.504871368408203,4.238464832305908,56.387264251708984,5.266406536102295,61.65367078781128
760,82618.4,82695.4,82500.1,82521.2,10768.0,61.41605758666992,8.475698471069336,2.58022141456604,52.940359115600586,5.895477056503296,58.83583617210388
761,82501.0,82521.3,82389.9,82470.1,18509.0,48.745643615722656,9.68201732635498,4.930683612823486,39.063626289367676,4.751333713531494,43.81496000289917
762,82469.3,82485.9,82382.7,82435.8,12156.0,62.95824432373047,8.470319747924805,7.250699520111084,54.487924575805664,1.2196202278137207,55.707544803619385
763,82432.1,82530.0,82431.9,82509.6,7552.0,68.07852172851562,11.829397201538086,11.884859085083008,56.24912452697754,0.055461883544921875,56.19366264343262
764,82509.9,82552.0,82480.8,82524.7,7396.0,71.72408294677734,13.232874870300293,14.662668228149414,58.49120807647705,1.429793357849121,57.06141471862793
765,82510.0,82528.1,82438.2,82443.3,5419.0,62.80084991455078,11.113368034362793,15.00419807434082,51.68748188018799,3.8908300399780273,47.79665184020996
766,82446.4,82479.7,82381.1,82419.4,2903.0,79.76789855957031,9.855545043945312,10.96571159362793,69.912353515625,1.1101665496826172,68.80218696594238
767,82418.7,82448.0,82284.2,82313.2,6078.0,80.17353820800781,8.421952247619629,5.931723117828369,71.75158596038818,2.4902291297912598,74.24181509017944
768,82317.0,82381.8,82257.2,82262.7,8322.0,71.0010757446289,6.4141364097595215,3.49408221244812,64.58693933486938,2.9200541973114014,67.50699353218079
769,82279.4,82417.8,82229.4,82300.1,9838.0,67.59251403808594,9.055543899536133,5.864131927490234,58.536970138549805,3.1914119720458984,61.7283821105957
770,82300.1,82375.4,82229.0,82355.8,14190.0,57.593719482421875,12.893309593200684,12.168567657470703,44.70040988922119,0.7247419357299805,45.42515182495117
771,82355.8,82385.9,82268.4,82284.7,9506.0,50.802101135253906,11.162147521972656,15.692793846130371,39.63995361328125,4.530646324157715,35.109307289123535
772,82268.2,82405.4,82268.2,82358.9,9579.0,44.13232421875,16.986953735351562,20.55108070373535,27.145370483398438,3.564126968383789,23.58124351501465
773,82358.0,82375.9,82200.1,82281.1,6470.0,33.786678314208984,14.834310531616211,18.265605926513672,18.952367782592773,3.431295394897461,15.521072387695312
774,82286.5,82316.1,82221.9,82256.0,18679.0,25.525115966796875,15.902029037475586,19.714683532714844,9.623086929321289,3.812654495239258,5.810432434082031
775,82272.4,82360.0,82272.4,82308.6,4366.0,20.766429901123047,20.523033142089844,21.0238037109375,0.24339675903320312,0.5007705688476562,0.2573738098144531
776,82307.5,82308.5,82208.6,82218.6,9752.0,16.346097946166992,13.894086837768555,17.324926376342773,2.4520111083984375,3.4308395385742188,0.9788284301757812
777,82217.7,82360.9,82217.7,82360.9,9148.0,16.59239959716797,26.703746795654297,27.2613582611084,10.111347198486328,0.5576114654541016,10.66895866394043
778,82341.3,82399.0,82309.4,82309.4,4196.0,10.001665115356445,24.640018463134766,28.091176986694336,14.63835334777832,3.4511585235595703,18.08951187133789
779,82309.4,82353.7,82286.1,82317.2,4291.0,8.855878829956055,31.075115203857422,40.2993049621582,22.219236373901367,9.224189758300781,31.44342613220215
780,82313.1,82372.3,82294.0,82306.6,4651.0,5.368839263916016,32.89208984375,39.38831329345703,27.523250579833984,6.496223449707031,34.019474029541016
781,82306.6,82457.7,82278.2,82278.2,9994.0,8.371785163879395,31.42864990234375,38.38715744018555,23.056864738464355,6.958507537841797,30.015372276306152
782,82267.6,82387.4,82256.5,82311.2,9736.0,9.096874237060547,35.81665802001953,38.80303955078125,26.719783782958984,2.9863815307617188,29.706165313720703
783,82316.4,82401.0,82213.3,82361.6,31401.0,8.43505859375,43.313011169433594,45.38056564331055,34.877952575683594,2.067554473876953,36.94550704956055
784,82353.3,82353.3,82087.2,82207.2,17951.0,14.1160306930542,37.17277908325195,46.07053756713867,23.056748390197754,8.897758483886719,31.954506874084473
785,82211.2,82229.2,82094.1,82094.1,10273.0,23.073558807373047,27.44923973083496,32.31476974487305,4.375680923461914,4.865530014038086,9.2412109375
786,82094.2,82172.1,82050.7,82089.7,19987.0,28.32196617126465,24.734777450561523,14.610966682434082,3.587188720703125,10.123810768127441,13.710999488830566
787,82089.6,82200.0,82055.5,82200.0,4604.0,52.13127899169922,29.622098922729492,16.042171478271484,22.509180068969727,13.579927444458008,36.089107513427734
788,82200.7,82200.7,81943.8,81995.4,16179.0,55.937896728515625,21.46597671508789,18.768545150756836,34.471920013427734,2.6974315643310547,37.16935157775879
789,82007.8,82099.5,81995.4,82057.6,9907.0,70.58513641357422,24.41103744506836,22.956117630004883,46.17409896850586,1.4549198150634766,47.629018783569336
790,82057.7,82081.7,81990.1,82015.7,17310.0,84.81077575683594,19.956371307373047,15.392723083496094,64.85440444946289,4.563648223876953,69.41805267333984
791,82013.2,82148.5,82008.1,82120.8,29622.0,86.93517303466797,26.26982879638672,23.52640151977539,60.66534423828125,2.743427276611328,63.40877151489258
792,82124.4,82141.0,82045.5,82052.5,15856.0,92.67036437988281,22.459508895874023,23.195499420166016,70.21085548400879,0.7359905242919922,69.4748649597168
793,82052.5,82270.8,82033.9,82270.7,11670.0,96.16818237304688,37.44712829589844,39.73548126220703,58.72105407714844,2.2883529663085938,56.432701110839844
794,82270.7,82389.6,82160.5,82310.0,34207.0,94.82009887695312,43.72179412841797,52.0077018737793,51.098304748535156,8.285907745361328,42.81239700317383
795,82309.9,82309.9,82090.1,82120.3,12909.0,96.78492736816406,39.92440414428711,57.82502365112305,56.86052322387695,17.900619506835938,38.959903717041016
796,82117.5,82181.5,81982.3,82010.3,9110.0,96.84991455078125,32.730384826660156,41.469329833984375,64.1195297241211,8.738945007324219,55.380584716796875
797,82010.4,82067.1,81956.0,82042.3,8570.0,94.31394958496094,31.583221435546875,25.08137321472168,62.73072814941406,6.501848220825195,69.23257637023926
798,82038.6,82061.9,81913.8,81950.5,11482.0,97.52838134765625,24.009170532226562,14.78458023071289,73.51921081542969,9.224590301513672,82.74380111694336
799,81950.4,82032.4,81945.1,81985.9,7187.0,93.23015594482422,23.581998825073242,14.987462997436523,69.64815711975098,8.594535827636719,78.2426929473877
800,81973.8,82004.9,81846.1,81851.1,10167.0,93.7911605834961,16.170377731323242,7.929157733917236,77.62078285217285,8.241219997406006,85.86200284957886
801,81851.3,81854.3,81416.3,81444.9,69414.0,92.60285949707031,14.230326652526855,6.337390422821045,78.37253284454346,7.8929362297058105,86.26546907424927
802,81444.9,81613.8,81340.6,81551.5,39167.0,87.92864990234375,16.835140228271484,7.987759590148926,71.09350967407227,8.847380638122559,79.94089031219482
803,81548.4,81591.1,80831.4,81134.0,196906.0,81.39973449707031,16.82845687866211,14.154406547546387,64.5712776184082,2.6740503311157227,67.24532794952393
804,81149.3,81160.4,80919.0,81101.0,45283.0,47.025535583496094,16.98855972290039,18.942232131958008,30.036975860595703,1.9536724090576172,28.083303451538086
805,81100.0,81444.4,81079.6,81328.8,30209.0,39.55321502685547,21.912765502929688,22.88109016418457,17.64044952392578,0.9683246612548828,16.6721248626709
806,81323.7,81323.7,81129.8,81140.6,36412.0,24.881038665771484,19.58163070678711,23.02231216430664,5.299407958984375,3.4406814575195312,1.8587265014648438
807,81132.6,81159.4,80952.0,81011.6,32535.0,21.111095428466797,17.6864013671875,21.109886169433594,3.424694061279297,3.4234848022460938,0.001209259033203125
808,81011.6,81050.4,80705.1,80725.3,38780.0,15.804086685180664,12.842155456542969,10.888936042785645,2.9619312286376953,1.9532194137573242,4.9151506423950195
809,80723.8,80963.9,80627.5,80945.5,42398.0,20.410316467285156,16.997291564941406,11.095519065856934,3.41302490234375,5.901772499084473,9.314797401428223
810,80957.6,81666.0,80957.6,81466.2,131612.0,25.160625457763672,29.36627960205078,26.660383224487305,4.205654144287109,2.7058963775634766,1.4997577667236328
811,81468.0,81877.6,81274.6,81711.1,61016.0,33.877296447753906,40.63584899902344,51.4222297668457,6.758552551269531,10.786380767822266,17.544933319091797
812,81711.1,81889.9,81500.2,81605.4,33883.0,35.75261688232422,46.53615951538086,67.80323791503906,10.78354263305664,21.267078399658203,32.050621032714844
813,81581.0,81707.1,81442.1,81606.9,30371.0,44.86943817138672,52.75898742675781,72.08509063720703,7.889549255371094,19.32610321044922,27.215652465820312
814,81602.9,81807.5,81594.8,81700.5,18544.0,51.8169059753418,61.430694580078125,75.23607635498047,9.613788604736328,13.805381774902344,23.419170379638672
815,81704.5,81821.2,81510.1,81821.2,35648.0,54.06500244140625,69.58267974853516,83.55341339111328,15.517677307128906,13.970733642578125,29.48841094970703
816,81825.1,82274.0,81710.7,82101.7,46923.0,60.55915832519531,73.51631927490234,89.69695281982422,12.957160949707031,16.180633544921875,29.137794494628906
817,82087.6,82581.6,82027.5,82511.1,70274.0,65.92974853515625,79.83040618896484,93.49537658691406,13.900657653808594,13.664970397949219,27.565628051757812
818,82511.3,82866.1,82486.5,82768.0,63226.0,68.8223876953125,82.98815155029297,93.84850311279297,14.165763854980469,10.8603515625,25.02611541748047
819,82767.9,82982.8,82628.3,82982.8,31887.0,72.69268035888672,87.60619354248047,97.3366470336914,14.91351318359375,9.730453491210938,24.643966674804688
820,82982.7,82982.7,82657.5,82736.3,19758.0,77.43685150146484,86.70952606201172,95.05065155029297,9.272674560546875,8.34112548828125,17.613800048828125
821,82745.5,82971.2,82693.7,82878.7,22928.0,80.7784652709961,89.96539306640625,95.03822326660156,9.186927795410156,5.0728302001953125,14.259757995605469
822,82904.5,82908.6,82685.7,82750.9,12906.0,77.43218994140625,88.94303894042969,91.75627899169922,11.510848999023438,2.8132400512695312,14.324089050292969
823,82751.0,82887.6,82565.4,82874.2,24953.0,79.950439453125,91.18209838867188,93.45748901367188,11.231658935546875,2.275390625,13.507049560546875
824,82874.1,83033.3,82795.5,83002.3,14212.0,60.375083923339844,92.7874984741211,94.34312438964844,32.41241455078125,1.5556259155273438,33.968040466308594
825,83010.6,83427.0,82994.9,83316.3,37958.0,49.89324188232422,92.79744720458984,95.76597595214844,42.904205322265625,2.9685287475585938,45.87273406982422
826,83320.1,83419.2,83150.8,83164.4,16894.0,34.062137603759766,90.78499603271484,93.14336395263672,56.72285842895508,2.358367919921875,59.08122634887695
827,83176.3,83300.0,83106.8,83270.4,9931.0,29.290037155151367,91.80430603027344,91.00774383544922,62.51426887512207,0.7965621948242188,61.71770668029785
828,83252.6,83322.0,83008.6,83078.5,13767.0,23.194189071655273,88.13630676269531,86.80669403076172,64.94211769104004,1.3296127319335938,63.612504959106445
829,83083.3,83191.8,82976.6,83191.8,11528.0,15.986140251159668,88.7455062866211,86.64865112304688,72.75936603546143,2.0968551635742188,70.6625108718872
830,83199.9,83528.1,83116.8,83499.9,25737.0,18.612545013427734,91.66746520996094,88.74534606933594,73.0549201965332,2.922119140625,70.1328010559082
831,83493.1,83499.9,83386.6,83496.4,18219.0,10.610209465026855,92.45643615722656,93.7909164428711,81.8462266921997,1.3344802856445312,83.18070697784424
832,83496.4,83576.6,83367.6,83389.8,14373.0,7.701204299926758,88.55013275146484,92.20111846923828,80.84892845153809,3.6509857177734375,84.49991416931152
833,83386.5,83583.2,83358.5,83565.7,5882.0,4.494302749633789,93.0957260131836,92.25447082519531,88.6014232635498,0.8412551879882812,87.76016807556152
834,83564.7,83589.1,83495.9,83564.2,9029.0,4.17901611328125,93.07122802734375,92.45830535888672,88.8922119140625,0.6129226684570312,88.27928924560547
835,83564.2,83567.0,83333.5,83333.5,10150.0,14.153656005859375,87.06621551513672,90.29336547851562,72.91255950927734,3.2271499633789062,76.13970947265625
836,83333.4,83355.8,83152.8,83179.1,17827.0,20.31754493713379,80.02892303466797,77.51626586914062,59.71137809753418,2.5126571655273438,57.198720932006836
837,83179.1,83306.3,83050.0,83302.2,11455.0,40.32315444946289,76.98123168945312,66.27651977539062,36.658077239990234,10.7047119140625,25.953365325927734
838,83311.7,83311.7,83137.3,83240.7,8036.0,54.5435791015625,66.7095947265625,55.63883590698242,12.166015625,11.070758819580078,1.0952568054199219
839,83228.0,83278.0,83165.3,83272.9,7659.0,69.65298461914062,64.02194213867188,51.78072738647461,5.63104248046875,12.241214752197266,17.872257232666016
840,83268.7,83413.3,83182.0,83400.6,9926.0,70.24136352539062,66.65200805664062,53.57270431518555,3.58935546875,13.079303741455078,16.668659210205078
841,83409.0,83420.5,83156.7,83156.7,9847.0,76.50399780273438,53.35942840576172,49.00127410888672,23.144569396972656,4.358154296875,27.502723693847656
842,83156.6,83458.2,83136.0,83378.3,9308.0,79.52369689941406,61.864784240722656,54.73724365234375,17.658912658691406,7.127540588378906,24.786453247070312
843,83365.8,83487.3,83233.6,83282.3,8245.0,80.09275817871094,52.77128219604492,46.02562713623047,27.321475982666016,6.745655059814453,34.06713104248047
844,83286.5,83299.6,83106.7,83237.1,12591.0,90.1712875366211,49.78075408935547,47.79290771484375,40.390533447265625,1.9878463745117188,42.378379821777344
845,83228.8,83428.0,83208.2,83400.3,11736.0,89.99504089355469,55.84331512451172,47.59123611450195,34.15172576904297,8.252079010009766,42.403804779052734
846,83400.4,83614.9,83355.6,83556.5,9782.0,93.63860321044922,65.09541320800781,63.11540603637695,28.543190002441406,1.9800071716308594,30.523197174072266
847,83553.5,83566.5,83431.5,83466.6,5087.0,95.29827117919922,64.89559173583984,76.12936401367188,30.402679443359375,11.233772277832031,19.168907165527344
848,83455.0,83696.9,83436.8,83671.7,14552.0,97.71612548828125,75.36540222167969,86.50513458251953,22.350723266601562,11.139732360839844,11.210990905761719
849,83660.6,83887.3,83660.6,83796.7,25035.0,96.89327239990234,76.48040771484375,86.34449005126953,20.412864685058594,9.864082336425781,10.548782348632812
850,83810.9,83866.3,83527.8,83527.8,8582.0,100.87673950195312,69.63667297363281,80.78321075439453,31.240066528320312,11.146537780761719,20.093528747558594
851,83508.9,83671.5,83500.1,83644.1,7905.0,94.32989501953125,71.65397644042969,71.69641876220703,22.675918579101562,0.04244232177734375,22.63347625732422
852,83644.0,83704.1,83595.4,83648.1,8093.0,100.1609115600586,70.21597290039062,65.0887680053711,29.94493865966797,5.127204895019531,35.0721435546875
853,83648.2,83792.6,83612.6,83745.6,7432.0,97.66949462890625,74.57257080078125,73.34994506835938,23.096923828125,1.222625732421875,24.319549560546875
854,83753.4,83836.6,83745.2,83810.6,14244.0,91.54682922363281,78.32109832763672,80.45992279052734,13.225730895996094,2.138824462890625,11.086906433105469
855,83810.6,83911.9,83801.6,83908.4,9001.0,89.8399887084961,84.15299987792969,90.5292739868164,5.686988830566406,6.376274108886719,0.6892852783203125
856,83909.4,83988.6,83880.9,83988.6,11285.0,73.9263687133789,87.49136352539062,96.58002471923828,13.564994812011719,9.088661193847656,22.653656005859375
857,83988.5,84346.8,83980.2,84217.3,20381.0,61.403526306152344,87.06719970703125,96.37419128417969,25.663673400878906,9.306991577148438,34.970664978027344
858,84217.2,84217.2,84061.1,84092.6,8302.0,41.41819763183594,84.07772827148438,89.07728576660156,42.65953063964844,4.9995574951171875,47.659088134765625
859,84079.8,84182.5,83988.6,84143.9,7843.0,30.45513916015625,83.55828857421875,82.2539291381836,53.1031494140625,1.3043594360351562,51.798789978027344
860,84153.3,84185.7,83947.6,84021.0,8177.0,26.560956954956055,77.34712219238281,73.86996459960938,50.78616523742676,3.4771575927734375,47.30900764465332
861,84016.8,84163.7,83968.7,84027.8,12205.0,17.57505226135254,75.28349304199219,69.62677001953125,57.70844078063965,5.6567230224609375,52.05171775817871
862,84021.4,84043.1,83807.6,83847.9,9911.0,13.110655784606934,64.56919860839844,56.80912399291992,51.458542823791504,7.760074615478516,43.69846820831299
863,83843.7,83856.9,83719.5,83753.7,9225.0,8.498678207397461,56.60154342651367,45.32465362548828,48.10286521911621,11.27688980102539,36.82597541809082
864,83753.7,83776.9,83628.0,83628.0,8345.0,39.180091857910156,45.425445556640625,28.711503982543945,6.245353698730469,16.71394157409668,10.468587875366211
865,83627.2,83704.8,83567.2,83666.8,14747.0,45.48912811279297,38.267356872558594,19.277538299560547,7.221771240234375,18.989818572998047,26.211589813232422
866,83673.5,83715.7,83608.1,83699.0,5977.0,57.253807067871094,33.53288269042969,14.928842544555664,23.720924377441406,18.604040145874023,42.32496452331543
867,83695.6,83719.0,83549.8,83549.8,3452.0,62.55369186401367,23.933414459228516,9.893641471862793,38.620277404785156,14.039772987365723,52.66005039215088
868,83555.8,83589.6,83380.5,83405.1,40093.0,66.91417694091797,20.004087448120117,6.48393440246582,46.91008949279785,13.520153045654297,60.43024253845215
869,83408.1,83495.8,83404.0,83440.7,9717.0,68.63660430908203,16.722599029541016,2.9254186153411865,51.914005279541016,13.797180414199829,65.71118569374084
870,83428.2,83583.5,83428.2,83571.6,7534.0,71.40502166748047,18.834461212158203,9.51764965057373,52.570560455322266,9.316811561584473,61.88737201690674
871,83571.5,83598.2,83471.9,83564.6,6870.0,69.24095153808594,19.186758041381836,16.003398895263672,50.0541934967041,3.183359146118164,53.237552642822266
872,83564.5,83603.3,83409.2,83445.4,6639.0,71.03585052490234,15.360368728637695,16.613262176513672,55.67548179626465,1.2528934478759766,54.42258834838867
873,83436.3,83466.5,83282.1,83453.4,7506.0,69.85615539550781,17.83475112915039,16.340072631835938,52.02140426635742,1.4946784973144531,53.516082763671875
874,83452.5,83527.9,83427.1,83512.6,5215.0,68.03923797607422,19.78023910522461,17.720869064331055,48.25899887084961,2.0593700408935547,50.318368911743164
875,83516.7,83790.7,83504.2,83747.7,11180.0,65.69742584228516,32.9326171875,35.42852783203125,32.764808654785156,2.49591064453125,30.268898010253906
876,83757.6,83895.3,83741.6,83858.9,10276.0,67.02268981933594,48.92566680908203,60.46419906616211,18.097023010253906,11.538532257080078,6.558490753173828
877,83860.0,83932.9,83826.0,83932.9,6560.0,53.153892517089844,60.61942672729492,85.08232879638672,7.465534210205078,24.462902069091797,31.928436279296875
878,83940.1,83984.9,83859.6,83950.7,11958.0,54.02880859375,68.22650146484375,96.3995132446289,14.19769287109375,28.173011779785156,42.370704650878906
879,83937.7,83937.7,83837.1,83860.8,7627.0,58.36979293823242,70.39590454101562,92.49205017089844,12.026111602783203,22.096145629882812,34.122257232666016
880,83860.7,83988.5,83829.5,83944.8,3462.0,51.25048065185547,77.47855377197266,90.42980194091797,26.228073120117188,12.951248168945312,39.1793212890625
881,83937.9,84109.1,83936.9,84099.5,15827.0,65.29335021972656,82.2378158569336,91.66466522216797,16.94446563720703,9.426849365234375,26.371315002441406
882,84097.6,84195.8,84085.7,84107.1,6837.0,61.795127868652344,83.33634948730469,94.31497192382812,21.541221618652344,10.978622436523438,32.51984405517578
883,84141.4,84194.8,84112.1,84128.8,5869.0,86.24822998046875,86.08043670654297,93.93293762207031,0.16779327392578125,7.852500915527344,7.6847076416015625
884,84128.8,84152.8,84085.4,84138.0,5619.0,76.54837036132812,87.69706726074219,92.2114028930664,11.148696899414062,4.514335632324219,15.663032531738281
885,84144.3,84282.8,84077.0,84253.4,11736.0,83.75253295898438,90.2799072265625,94.46790313720703,6.527374267578125,4.187995910644531,10.715370178222656
886,84253.5,84346.9,84108.1,84123.6,12369.0,82.52119445800781,85.66871643066406,89.92191314697266,3.14752197265625,4.253196716308594,7.400718688964844
887,84123.6,84243.2,84105.0,84183.7,6456.0,79.44589233398438,86.06869506835938,86.11627197265625,6.622802734375,0.047576904296875,6.670379638671875
888,84183.7,84407.1,84175.8,84356.4,12382.0,76.74666595458984,88.707275390625,85.22367095947266,11.960609436035156,3.4836044311523438,8.477005004882812
889,84350.7,84350.7,84034.2,84086.3,10004.0,78.29492950439453,75.52363586425781,76.14559936523438,2.7712936401367188,0.6219635009765625,2.1493301391601562
890,84076.6,84152.9,84047.1,84143.1,8864.0,64.67050170898438,72.93331909179688,66.91613006591797,8.2628173828125,6.017189025878906,2.2456283569335938
891,84143.0,84386.4,84143.0,84366.4,7931.0,52.137237548828125,80.47001647949219,66.43901824951172,28.332778930664062,14.030998229980469,14.301780700683594
892,84370.6,84424.5,84153.4,84209.8,9858.0,61.214385986328125,72.4395980834961,70.47918701171875,11.225212097167969,1.9604110717773438,9.264801025390625
893,84209.5,84308.4,84150.1,84244.1,10672.0,53.17377853393555,74.19685363769531,75.51648712158203,21.023075103759766,1.3196334838867188,22.342708587646484
894,84231.7,84277.4,84197.8,84265.0,4751.0,46.70725631713867,71.30844116210938,66.96174621582031,24.601184844970703,4.3466949462890625,20.25448989868164
895,84269.4,84294.7,84186.8,84188.0,4961.0,40.7129020690918,61.636802673339844,58.79163360595703,20.923900604248047,2.8451690673828125,18.078731536865234
896,84197.3,84214.2,84110.1,84163.8,8754.0,47.022029876708984,55.38304901123047,46.63261795043945,8.361019134521484,8.750431060791016,0.38941192626953125
897,84167.6,84237.4,84125.5,84197.2,7185.0,47.03697204589844,52.927642822265625,38.1240234375,5.8906707763671875,14.803619384765625,8.912948608398438
898,84199.2,84214.4,84134.1,84178.5,4214.0,31.510173797607422,48.42724609375,37.31267547607422,16.917072296142578,11.114570617675781,5.802501678466797
899,84182.8,84243.3,84110.0,84110.1,9177.0,33.70619201660156,40.26707458496094,32.72682571411133,6.560882568359375,7.540248870849609,0.9793663024902344
900,84110.0,84145.0,84000.9,84019.7,11135.0,26.35780906677246,31.04452133178711,20.28554344177246,4.686712265014648,10.758977890014648,6.072265625
901,84028.0,84028.1,83827.1,83878.1,31049.0,20.729602813720703,26.61620330810547,10.807530403137207,5.886600494384766,15.808672904968262,9.922072410583496
902,83878.0,84009.6,83856.5,83953.2,4463.0,14.185469627380371,26.256393432617188,11.36156940460205,12.070923805236816,14.894824028015137,2.8239002227783203
903,83953.2,83980.8,83895.1,83918.3,6474.0,3.9017395973205566,22.712669372558594,14.970292091369629,18.810929775238037,7.742377281188965,11.068552494049072
904,83914.2,83935.5,83852.8,83852.8,6679.0,18.116256713867188,17.756755828857422,13.558354377746582,0.3595008850097656,4.19840145111084,4.5579023361206055
905,83841.9,83860.5,83741.6,83755.0,7145.0,13.510554313659668,14.143806457519531,7.176201820373535,0.6332521438598633,6.967604637145996,6.334352493286133
906,83759.2,83974.9,83745.7,83964.7,7273.0,13.210546493530273,23.754127502441406,15.208338737487793,10.543581008911133,8.545788764953613,1.9977922439575195
907,83964.7,84032.4,83898.7,83969.7,9174.0,13.31275749206543,26.37946319580078,27.521421432495117,13.066705703735352,1.141958236694336,14.208663940429688
908,83969.7,84129.4,83968.1,84078.1,7156.0,8.011222839355469,36.99077606201172,47.14699935913086,28.97955322265625,10.15622329711914,39.13577651977539
909,84073.9,84201.0,84073.0,84196.5,8198.0,9.332980155944824,51.34749984741211,64.25048065185547,42.014519691467285,12.90298080444336,54.917500495910645
