bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
700,82740.8,82922.9,82718.3,82846.4,6538.0,32.01618957519531,65.19212341308594,65.19212341308594,33.175933837890625,0.0,33.175933837890625
701,82846.5,82858.5,82597.3,82629.6,19970.0,28.375106811523438,56.703426361083984,56.70342254638672,28.328319549560547,3.814697265625e-06,28.32831573486328
702,82648.3,82648.3,82571.7,82593.2,6082.0,25.04383087158203,55.399169921875,55.39916229248047,30.35533905029297,7.62939453125e-06,30.355331420898438
703,82594.4,82612.8,82527.2,82583.8,25629.0,24.93885040283203,55.04679489135742,55.04678726196289,30.10794448852539,7.62939453125e-06,30.10793685913086
704,82583.8,82583.8,82496.2,82543.8,7138.0,22.445526123046875,53.488704681396484,53.48870086669922,31.04317855834961,3.814697265625e-06,31.043174743652344
705,82552.0,82581.1,82539.7,82574.0,4128.0,25.675514221191406,54.5351448059082,54.53513717651367,28.859630584716797,7.62939453125e-06,28.859622955322266
706,82574.9,82609.7,82444.9,82465.3,7259.0,22.33411407470703,50.16098403930664,50.16097640991211,27.82686996459961,7.62939453125e-06,27.826862335205078
707,82459.9,82529.5,82450.4,82529.5,10327.0,25.76416015625,52.580204010009766,52.580204010009766,26.816043853759766,0.0,26.816043853759766
708,82533.6,82570.5,82487.9,82533.6,5208.0,20.384666442871094,52.73804473876953,52.738037109375,32.35337829589844,7.62939453125e-06,32.353370666503906
709,82533.6,82570.5,82450.1,82456.7,6170.0,24.30297088623047,49.41706085205078,49.41705322265625,25.114089965820312,7.62939453125e-06,25.11408233642578
710,82456.2,82456.2,82364.6,82452.6,18068.0,30.526290893554688,49.23896026611328,49.238948822021484,18.712669372558594,1.1444091796875e-05,18.712657928466797
711,82452.6,82561.7,82420.9,82557.5,6585.0,27.24591827392578,53.82274627685547,53.822731018066406,26.576828002929688,1.52587890625e-05,26.576812744140625
712,82541.0,82732.5,82508.9,82717.9,24146.0,31.128082275390625,59.800392150878906,59.80038833618164,28.67230987548828,3.814697265625e-06,28.672306060791016
713,82721.6,82750.0,82660.9,82749.9,7956.0,31.733375549316406,60.888187408447266,60.888179779052734,29.15481185913086,7.62939453125e-06,29.154804229736328
714,82749.9,82766.4,82699.7,82710.1,5273.0,41.305179595947266,58.75868225097656,58.75867462158203,17.453502655029297,7.62939453125e-06,17.453495025634766
715,82710.1,82807.6,82637.8,82742.8,9795.0,44.76924133300781,59.99652099609375,59.99651336669922,15.227279663085938,7.62939453125e-06,15.227272033691406
716,82739.3,82766.7,82656.8,82656.8,3375.0,44.00477981567383,55.295223236083984,55.29521560668945,11.290443420410156,7.62939453125e-06,11.290435791015625
717,82656.8,82750.3,82638.5,82728.4,4222.0,43.37148666381836,58.22993087768555,58.22993087768555,14.858444213867188,0.0,14.858444213867188
718,82728.4,82778.4,82721.2,82768.0,5202.0,46.987796783447266,59.801719665527344,59.80171585083008,12.813922882080078,3.814697265625e-06,12.813919067382812
719,82762.0,82815.9,82703.3,82710.1,9929.0,48.22889709472656,56.45681381225586,56.456809997558594,8.227916717529297,3.814697265625e-06,8.227912902832031
720,82713.3,82713.3,82619.2,82675.0,8385.0,50.70999526977539,54.46772766113281,54.46772384643555,3.757732391357422,3.814697265625e-06,3.7577285766601562
721,82681.7,82931.5,82680.7,82931.4,15073.0,54.807308197021484,64.34845733642578,64.34846496582031,9.541149139404297,7.62939453125e-06,9.541156768798828
722,82931.5,82957.8,82852.1,82881.5,10984.0,52.1433219909668,61.54916763305664,61.54916763305664,9.405845642089844,0.0,9.405845642089844
723,82881.5,82953.2,82841.6,82892.7,11356.0,52.47725296020508,61.94939422607422,61.949398040771484,9.47214126586914,3.814697265625e-06,9.472145080566406
724,82896.6,82970.3,82870.1,82941.3,6136.0,53.484588623046875,63.71369171142578,63.71369552612305,10.229103088378906,3.814697265625e-06,10.229106903076172
725,82948.1,82995.0,82891.0,82899.2,6327.0,53.03612518310547,61.072044372558594,61.07204818725586,8.035919189453125,3.814697265625e-06,8.03592300415039
726,82907.5,82967.1,82812.0,82829.0,9037.0,52.52074432373047,56.83938217163086,56.839378356933594,4.318637847900391,3.814697265625e-06,4.318634033203125
727,82830.1,83053.8,82812.0,83041.4,15284.0,44.113731384277344,64.79023742675781,64.79024505615234,20.67650604248047,7.62939453125e-06,20.676513671875
728,83053.1,83343.1,83053.1,83295.7,38016.0,40.35413360595703,71.54830932617188,71.5483169555664,31.194175720214844,7.62939453125e-06,31.194183349609375
729,83295.6,83351.2,83155.6,83228.5,9452.0,37.135623931884766,67.84251403808594,67.84252166748047,30.706890106201172,7.62939453125e-06,30.706897735595703
730,83236.9,83337.0,83236.9,83250.0,7117.0,36.121524810791016,68.40630340576172,68.40631103515625,32.2847785949707,7.62939453125e-06,32.284786224365234
731,83241.7,83241.7,83053.5,83127.0,41546.0,39.525665283203125,61.737693786621094,61.737693786621094,22.21202850341797,0.0,22.21202850341797
732,83126.1,83126.1,82951.0,82951.0,14525.0,37.62694549560547,53.674625396728516,53.67461395263672,16.047679901123047,1.1444091796875e-05,16.04766845703125
733,82949.5,83037.2,82932.4,83012.9,5621.0,32.85980987548828,55.85811996459961,55.858116149902344,22.998310089111328,3.814697265625e-06,22.998306274414062
734,83002.0,83118.3,82996.0,83095.3,6014.0,35.78886413574219,58.65203094482422,58.65202331542969,22.86316680908203,7.62939453125e-06,22.8631591796875
735,83082.7,83120.9,83034.1,83045.2,4113.0,33.67967224121094,56.3182487487793,56.31824493408203,22.63857650756836,3.814697265625e-06,22.638572692871094
736,83051.4,83088.2,83015.6,83035.2,3492.0,21.424842834472656,55.840579986572266,55.840576171875,34.41573715209961,3.814697265625e-06,34.415733337402344
737,83032.1,83187.9,83032.1,83044.6,6448.0,20.488082885742188,56.2164421081543,56.21643829345703,35.72835922241211,3.814697265625e-06,35.728355407714844
738,83039.7,83053.0,82948.6,82996.0,4963.0,37.626564025878906,53.672332763671875,53.672325134277344,16.04576873779297,7.62939453125e-06,16.045761108398438
739,82990.0,82990.0,82847.1,82879.6,13056.0,53.065452575683594,48.06237030029297,48.0623664855957,5.003082275390625,3.814697265625e-06,5.003086090087891
740,82887.9,83055.4,82887.9,83040.6,11412.0,53.99193572998047,55.059364318847656,55.05936813354492,1.0674285888671875,3.814697265625e-06,1.0674324035644531
741,83040.5,83168.9,83027.1,83142.4,4509.0,58.89995193481445,58.835487365722656,58.835487365722656,0.06446456909179688,0.0,0.06446456909179688
742,83142.7,83160.0,82995.9,83012.6,5393.0,62.317649841308594,52.74939727783203,52.749393463134766,9.568252563476562,3.814697265625e-06,9.568256378173828
743,83009.1,83240.3,82995.3,83159.1,11862.0,58.97861862182617,58.026893615722656,58.02689743041992,0.9517250061035156,3.814697265625e-06,0.95172119140625
744,83159.0,83159.8,83064.3,83065.2,4129.0,59.98389434814453,53.87351608276367,53.87351608276367,6.110378265380859,0.0,6.110378265380859
745,83073.6,83160.1,83064.0,83128.6,4387.0,62.0945930480957,56.155399322509766,56.155399322509766,5.9391937255859375,0.0,5.9391937255859375
746,83128.5,83128.5,83037.6,83053.0,2391.0,63.87024688720703,52.80094909667969,52.80094528198242,11.069297790527344,3.814697265625e-06,11.06930160522461
747,83053.0,83063.7,82969.0,82987.2,1869.0,67.98989868164062,50.001502990722656,50.001495361328125,17.98839569091797,7.62939453125e-06,17.9884033203125
748,82988.2,83043.2,82978.0,82978.0,2917.0,62.174861907958984,49.6053352355957,49.6053352355957,12.569526672363281,0.0,12.569526672363281
749,82974.1,82974.1,82924.4,82924.4,3108.0,56.96770095825195,47.256874084472656,47.25687789916992,9.710826873779297,3.814697265625e-06,9.710823059082031
750,82924.5,82950.7,82903.5,82903.5,3799.0,55.514366149902344,46.3358039855957,46.33580780029297,9.17856216430664,3.814697265625e-06,9.178558349609375
751,82904.4,82943.6,82899.0,82926.2,7938.0,61.691410064697266,47.53219985961914,47.53220748901367,14.159210205078125,7.62939453125e-06,14.159202575683594
752,82926.2,83079.2,82926.2,83079.2,36803.0,64.04237365722656,54.839271545410156,54.83927536010742,9.203102111816406,3.814697265625e-06,9.20309829711914
753,83080.0,83114.7,82959.2,82959.2,4886.0,64.63202667236328,49.0673828125,49.06739044189453,15.564643859863281,7.62939453125e-06,15.56463623046875
754,82959.1,82959.1,82793.4,82799.5,8111.0,64.17483520507812,42.63581466674805,42.63581085205078,21.539020538330078,3.814697265625e-06,21.539024353027344
755,82796.0,82827.2,82726.5,82772.8,8515.0,63.871856689453125,41.65270233154297,41.652706146240234,22.219154357910156,3.814697265625e-06,22.21915054321289
756,82767.3,82802.8,82747.5,82768.1,6283.0,59.36343002319336,41.47163009643555,41.47162628173828,17.891799926757812,3.814697265625e-06,17.891803741455078
757,82768.0,82775.3,82636.8,82680.8,6586.0,60.2855224609375,38.150550842285156,38.150543212890625,22.134971618652344,7.62939453125e-06,22.134979248046875
758,82680.8,82707.4,82616.9,82638.7,6030.0,57.9387321472168,36.62754440307617,36.62753677368164,21.311187744140625,7.62939453125e-06,21.311195373535156
759,82638.6,82711.8,82618.4,82618.4,6202.0,53.540523529052734,35.883399963378906,35.883392333984375,17.657123565673828,7.62939453125e-06,17.65713119506836
760,82618.4,82695.4,82500.1,82521.2,10768.0,54.78313446044922,32.48151397705078,32.48150634765625,22.301620483398438,7.62939453125e-06,22.30162811279297
761,82501.0,82521.3,82389.9,82470.1,18509.0,52.1162109375,30.82677459716797,30.82677459716797,21.28943634033203,0.0,21.28943634033203
762,82469.3,82485.9,82382.7,82435.8,12156.0,58.806846618652344,29.731773376464844,29.731769561767578,29.0750732421875,3.814697265625e-06,29.075077056884766
763,82432.1,82530.0,82431.9,82509.6,7552.0,67.00699615478516,35.07513427734375,35.075130462646484,31.931861877441406,3.814697265625e-06,31.931865692138672
764,82509.9,82552.0,82480.8,82524.7,7396.0,67.61070251464844,36.145103454589844,36.145103454589844,31.465599060058594,0.0,31.465599060058594
765,82510.0,82528.1,82438.2,82443.3,5419.0,58.10859680175781,32.98900604248047,32.9890022277832,25.119590759277344,3.814697265625e-06,25.11959457397461
766,82446.4,82479.7,82381.1,82419.4,2903.0,66.19686889648438,32.10279083251953,32.102783203125,34.094078063964844,7.62939453125e-06,34.094085693359375
767,82418.7,82448.0,82284.2,82313.2,6078.0,64.92288208007812,28.445907592773438,28.445894241333008,36.47697448730469,1.33514404296875e-05,36.47698783874512
768,82317.0,82381.8,82257.2,82262.7,8322.0,55.10267639160156,26.87793731689453,26.877933502197266,28.22473907470703,3.814697265625e-06,28.224742889404297
769,82279.4,82417.8,82229.4,82300.1,9838.0,54.81250762939453,29.957061767578125,29.957056045532227,24.855445861816406,5.7220458984375e-06,24.855451583862305
770,82300.1,82375.4,82229.0,82355.8,14190.0,51.33704376220703,34.388145446777344,34.38814926147461,16.948898315429688,3.814697265625e-06,16.948894500732422
771,82355.8,82385.9,82268.4,82284.7,9506.0,49.97187423706055,31.63684844970703,31.63685417175293,18.335025787353516,5.7220458984375e-06,18.335020065307617
772,82268.2,82405.4,82268.2,82358.9,9579.0,49.31935501098633,37.27693557739258,37.27693557739258,12.04241943359375,0.0,12.04241943359375
773,82358.0,82375.9,82200.1,82281.1,6470.0,45.949745178222656,34.100135803222656,34.100135803222656,11.849609375,0.0,11.849609375
774,82286.5,82316.1,82221.9,82256.0,18679.0,44.4488410949707,33.11939239501953,33.11939239501953,11.329448699951172,0.0,11.329448699951172
775,82272.4,82360.0,82272.4,82308.6,4366.0,39.52205276489258,37.195735931396484,37.195735931396484,2.3263168334960938,0.0,2.3263168334960938
776,82307.5,82308.5,82208.6,82218.6,9752.0,36.574405670166016,33.44023132324219,33.44023132324219,3.134174346923828,0.0,3.134174346923828
777,82217.7,82360.9,82217.7,82360.9,9148.0,40.444236755371094,43.204246520996094,43.20425033569336,2.760009765625,3.814697265625e-06,2.7600135803222656
778,82341.3,82399.0,82309.4,82309.4,4196.0,36.656211853027344,40.86760330200195,40.86760711669922,4.211391448974609,3.814697265625e-06,4.211395263671875
779,82309.4,82353.7,82286.1,82317.2,4291.0,37.82500457763672,41.38498306274414,41.38498306274414,3.559978485107422,0.0,3.559978485107422
780,82313.1,82372.3,82294.0,82306.6,4651.0,36.970062255859375,40.86198043823242,40.86198425292969,3.891918182373047,3.814697265625e-06,3.8919219970703125
781,82306.6,82457.7,82278.2,82278.2,9994.0,36.48276901245117,39.42472457885742,39.424720764160156,2.94195556640625,3.814697265625e-06,2.9419517517089844
782,82267.6,82387.4,82256.5,82311.2,9736.0,37.537330627441406,41.97864532470703,41.9786491394043,4.441314697265625,3.814697265625e-06,4.441318511962891
783,82316.4,82401.0,82213.3,82361.6,31401.0,35.783103942871094,45.74110412597656,45.741111755371094,9.958000183105469,7.62939453125e-06,9.9580078125
784,82353.3,82353.3,82087.2,82207.2,17951.0,41.685157775878906,37.679840087890625,37.67983627319336,4.005317687988281,3.814697265625e-06,4.005321502685547
785,82211.2,82229.2,82094.1,82094.1,10273.0,45.98191833496094,33.080650329589844,33.08064651489258,12.901268005371094,3.814697265625e-06,12.90127182006836
786,82094.2,82172.1,82050.7,82089.7,19987.0,46.27678298950195,32.91240692138672,32.91239929199219,13.364376068115234,7.62939453125e-06,13.364383697509766
787,82089.6,82200.0,82055.5,82200.0,4604.0,54.750247955322266,41.01399612426758,41.013999938964844,13.736251831054688,3.814697265625e-06,13.736248016357422
788,82200.7,82200.7,81943.8,81995.4,16179.0,51.80843734741211,33.04261779785156,33.04262161254883,18.765819549560547,3.814697265625e-06,18.76581573486328
789,82007.8,82099.5,81995.4,82057.6,9907.0,54.765438079833984,37.04847717285156,37.04847717285156,17.716960906982422,0.0,17.716960906982422
790,82057.7,82081.7,81990.1,82015.7,17310.0,64.283447265625,35.507530212402344,35.507530212402344,28.775917053222656,0.0,28.775917053222656
791,82013.2,82148.5,82008.1,82120.8,29622.0,67.42935180664062,42.02153015136719,42.02153396606445,25.407821655273438,3.814697265625e-06,25.407817840576172
792,82124.4,82141.0,82045.5,82052.5,15856.0,68.08133697509766,39.247215270996094,39.247215270996094,28.834121704101562,0.0,28.834121704101562
793,82052.5,82270.8,82033.9,82270.7,11670.0,72.42938995361328,50.49312210083008,50.49312973022461,21.936267852783203,7.62939453125e-06,21.936260223388672
794,82270.7,82389.6,82160.5,82310.0,34207.0,68.68412017822266,52.208885192871094,52.208892822265625,16.475234985351562,7.62939453125e-06,16.47522735595703
795,82309.9,82309.9,82090.1,82120.3,12909.0,69.62855529785156,44.23828887939453,44.238285064697266,25.39026641845703,3.814697265625e-06,25.390270233154297
796,82117.5,82181.5,81982.3,82010.3,9110.0,69.43541717529297,40.3879280090332,40.3879280090332,29.047489166259766,0.0,29.047489166259766
797,82010.4,82067.1,81956.0,82042.3,8570.0,67.80213928222656,41.970252990722656,41.970252990722656,25.831886291503906,0.0,25.831886291503906
798,82038.6,82061.9,81913.8,81950.5,11482.0,70.78724670410156,38.789451599121094,38.78944396972656,31.99779510498047,7.62939453125e-06,31.997802734375
799,81950.4,82032.4,81945.1,81985.9,7187.0,64.58848571777344,40.65713882446289,40.657135009765625,23.931346893310547,3.814697265625e-06,23.931350708007812
800,81973.8,82004.9,81846.1,81851.1,10167.0,65.8574447631836,36.13552474975586,36.13551712036133,29.721920013427734,7.62939453125e-06,29.721927642822266
801,81851.3,81854.3,81416.3,81444.9,69414.0,65.89866638183594,26.55237579345703,26.552366256713867,39.346290588378906,9.5367431640625e-06,39.34630012512207
802,81444.9,81613.8,81340.6,81551.5,39167.0,59.849403381347656,31.67352294921875,31.67352294921875,28.175880432128906,0.0,28.175880432128906
803,81548.4,81591.1,80831.4,81134.0,196906.0,59.32101058959961,24.475685119628906,24.475675582885742,34.8453254699707,9.5367431640625e-06,34.84533500671387
804,81149.3,81160.4,80919.0,81101.0,45283.0,48.55883026123047,24.011207580566406,24.011201858520508,24.547622680664062,5.7220458984375e-06,24.54762840270996
805,81100.0,81444.4,81079.6,81328.8,30209.0,40.4517936706543,33.4058837890625,33.405879974365234,7.045909881591797,3.814697265625e-06,7.0459136962890625
806,81323.7,81323.7,81129.8,81140.6,36412.0,38.36609649658203,30.095489501953125,30.095487594604492,8.270606994628906,1.9073486328125e-06,8.270608901977539
807,81132.6,81159.4,80952.0,81011.6,32535.0,36.050331115722656,28.044036865234375,28.044031143188477,8.006294250488281,5.7220458984375e-06,8.00629997253418
808,81011.6,81050.4,80705.1,80725.3,38780.0,37.0572624206543,24.11510467529297,24.11510467529297,12.942157745361328,0.0,12.942157745361328
809,80723.8,80963.9,80627.5,80945.5,42398.0,45.45671844482422,32.00529479980469,32.005306243896484,13.451423645019531,1.1444091796875e-05,13.451412200927734
810,80957.6,81666.0,80957.6,81466.2,131612.0,50.13636016845703,46.239864349365234,46.23987579345703,3.896495819091797,1.1444091796875e-05,3.896484375
811,81468.0,81877.6,81274.6,81711.1,61016.0,54.82457733154297,51.393829345703125,51.393836975097656,3.4307479858398438,7.62939453125e-06,3.4307403564453125
812,81711.1,81889.9,81500.2,81605.4,33883.0,52.34968948364258,49.2013053894043,49.201316833496094,3.1483840942382812,1.1444091796875e-05,3.1483726501464844
813,81581.0,81707.1,81442.1,81606.9,30371.0,55.2342643737793,49.23440933227539,49.234413146972656,5.999855041503906,3.814697265625e-06,5.999851226806641
814,81602.9,81807.5,81594.8,81700.5,18544.0,57.597572326660156,51.36388397216797,51.3638916015625,6.2336883544921875,7.62939453125e-06,6.233680725097656
815,81704.5,81821.2,81510.1,81821.2,35648.0,54.657379150390625,54.041160583496094,54.041168212890625,0.6162185668945312,7.62939453125e-06,0.6162109375
816,81825.1,82274.0,81710.7,82101.7,46923.0,54.04470443725586,59.60597229003906,59.605979919433594,5.561267852783203,7.62939453125e-06,5.561275482177734
817,82087.6,82581.6,82027.5,82511.1,70274.0,54.378108978271484,66.06449890136719,66.06450653076172,11.686389923095703,7.62939453125e-06,11.686397552490234
818,82511.3,82866.1,82486.5,82768.0,63226.0,53.48694610595703,69.37361145019531,69.37362670898438,15.886665344238281,1.52587890625e-05,15.886680603027344
819,82767.9,82982.8,82628.3,82982.8,31887.0,54.33357620239258,71.84564971923828,71.84565734863281,17.512073516845703,7.62939453125e-06,17.512081146240234
820,82982.7,82982.7,82657.5,82736.3,19758.0,58.173316955566406,65.32881164550781,65.32881927490234,7.155494689941406,7.62939453125e-06,7.1555023193359375
821,82745.5,82971.2,82693.7,82878.7,22928.0,59.34157180786133,67.18089294433594,67.18090057373047,7.839321136474609,7.62939453125e-06,7.839328765869141
822,82904.5,82908.6,82685.7,82750.9,12906.0,54.99781036376953,63.8826904296875,63.882694244384766,8.884880065917969,3.814697265625e-06,8.884883880615234
823,82751.0,82887.6,82565.4,82874.2,24953.0,58.06093978881836,65.63558959960938,65.6355972290039,7.574649810791016,7.62939453125e-06,7.574657440185547
824,82874.1,83033.3,82795.5,83002.3,14212.0,49.736602783203125,67.40538024902344,67.40538787841797,17.668777465820312,7.62939453125e-06,17.668785095214844
825,83010.6,83427.0,82994.9,83316.3,37958.0,46.96090316772461,71.30644226074219,71.30644989013672,24.345539093017578,7.62939453125e-06,24.34554672241211
826,83320.1,83419.2,83150.8,83164.4,16894.0,43.750579833984375,67.121337890625,67.12134552001953,23.370758056640625,7.62939453125e-06,23.370765686035156
827,83176.3,83300.0,83106.8,83270.4,9931.0,45.553504943847656,68.51028442382812,68.51028442382812,22.95677947998047,0.0,22.95677947998047
828,83252.6,83322.0,83008.6,83078.5,13767.0,45.979164123535156,63.297096252441406,63.297096252441406,17.31793212890625,0.0,17.31793212890625
829,83083.3,83191.8,82976.6,83191.8,11528.0,39.431636810302734,64.99089050292969,64.99089050292969,25.559253692626953,0.0,25.559253692626953
830,83199.9,83528.1,83116.8,83499.9,25737.0,44.68092346191406,69.15907287597656,69.1590805053711,24.4781494140625,7.62939453125e-06,24.47815704345703
831,83493.1,83499.9,83386.6,83496.4,18219.0,40.725032806396484,69.05848693847656,69.0584945678711,28.333454132080078,7.62939453125e-06,28.33346176147461
832,83496.4,83576.6,83367.6,83389.8,14373.0,38.5022087097168,65.91400146484375,65.91399383544922,27.411792755126953,7.62939453125e-06,27.411785125732422
833,83386.5,83583.2,83358.5,83565.7,5882.0,36.63212203979492,68.46563720703125,68.46564483642578,31.833515167236328,7.62939453125e-06,31.83352279663086
834,83564.7,83589.1,83495.9,83564.2,9029.0,34.72123718261719,68.4186019897461,68.41860961914062,33.697364807128906,7.62939453125e-06,33.69737243652344
835,83564.2,83567.0,83333.5,83333.5,10150.0,45.06605911254883,61.42888641357422,61.42888259887695,16.36282730102539,3.814697265625e-06,16.362823486328125
836,83333.4,83355.8,83152.8,83179.1,17827.0,47.43891906738281,57.216026306152344,57.21601867675781,9.777107238769531,7.62939453125e-06,9.777099609375
837,83179.1,83306.3,83050.0,83302.2,11455.0,55.59687042236328,59.59528732299805,59.59528350830078,3.9984169006347656,3.814697265625e-06,3.9984130859375
838,83311.7,83311.7,83137.3,83240.7,8036.0,54.37690734863281,57.864017486572266,57.86400604248047,3.487110137939453,1.1444091796875e-05,3.4870986938476562
839,83228.0,83278.0,83165.3,83272.9,7659.0,56.35026168823242,58.54299545288086,58.54298400878906,2.1927337646484375,1.1444091796875e-05,2.1927223205566406
840,83268.7,83413.3,83182.0,83400.6,9926.0,55.591957092285156,61.21281814575195,61.21281051635742,5.620861053466797,7.62939453125e-06,5.620853424072266
841,83409.0,83420.5,83156.7,83156.7,9847.0,56.27483367919922,54.05308151245117,54.05306625366211,2.221752166748047,1.52587890625e-05,2.2217674255371094
842,83156.6,83458.2,83136.0,83378.3,9308.0,56.78620147705078,58.77138900756836,58.77138137817383,1.9851875305175781,7.62939453125e-06,1.9851799011230469
843,83365.8,83487.3,83233.6,83282.3,8245.0,54.43423843383789,56.08436965942383,56.08436584472656,1.6501312255859375,3.814697265625e-06,1.6501274108886719
844,83286.5,83299.6,83106.7,83237.1,12591.0,61.36439895629883,54.81379318237305,54.813785552978516,6.550605773925781,7.62939453125e-06,6.5506134033203125
845,83228.8,83428.0,83208.2,83400.3,11736.0,63.485206604003906,58.47224044799805,58.47223663330078,5.012966156005859,3.814697265625e-06,5.012969970703125
846,83400.4,83614.9,83355.6,83556.5,9782.0,64.57858276367188,61.6710319519043,61.6710205078125,2.907550811767578,1.1444091796875e-05,2.907562255859375
847,83553.5,83566.5,83431.5,83466.6,5087.0,66.66032409667969,58.86093521118164,58.86092758178711,7.799388885498047,7.62939453125e-06,7.799396514892578
848,83455.0,83696.9,83436.8,83671.7,14552.0,69.7796859741211,63.00292205810547,63.00291442871094,6.776763916015625,7.62939453125e-06,6.776771545410156
849,83660.6,83887.3,83660.6,83796.7,25035.0,66.75747680664062,65.29618835449219,65.29619598388672,1.4612884521484375,7.62939453125e-06,1.4612808227539062
850,83810.9,83866.3,83527.8,83527.8,8582.0,68.42547607421875,57.096893310546875,57.09688186645508,11.328582763671875,1.1444091796875e-05,11.328594207763672
851,83508.9,83671.5,83500.1,83644.1,7905.0,62.221656799316406,59.467567443847656,59.46756362915039,2.75408935546875,3.814697265625e-06,2.7540931701660156
852,83644.0,83704.1,83595.4,83648.1,8093.0,65.12651062011719,59.550357818603516,59.55034637451172,5.576152801513672,1.1444091796875e-05,5.576164245605469
853,83648.2,83792.6,83612.6,83745.6,7432.0,63.3607292175293,61.60865020751953,61.608638763427734,1.7520790100097656,1.1444091796875e-05,1.7520904541015625
854,83753.4,83836.6,83745.2,83810.6,14244.0,57.9279670715332,62.961761474609375,62.96175765991211,5.033794403076172,3.814697265625e-06,5.033790588378906
855,83810.6,83911.9,83801.6,83908.4,9001.0,58.54403305053711,64.96267700195312,64.96267700195312,6.418643951416016,0.0,6.418643951416016
856,83909.4,83988.6,83880.9,83988.6,11285.0,49.6070556640625,66.55825805664062,66.55825805664062,16.951202392578125,0.0,16.951202392578125
857,83988.5,84346.8,83980.2,84217.3,20381.0,51.33150100708008,70.66108703613281,70.66107940673828,19.329586029052734,7.62939453125e-06,19.329578399658203
858,84217.2,84217.2,84061.1,84092.6,8302.0,42.0977897644043,65.91275024414062,65.91275024414062,23.814960479736328,0.0,23.814960479736328
859,84079.8,84182.5,83988.6,84143.9,7843.0,41.85736083984375,66.89820861816406,66.89820861816406,25.040847778320312,0.0,25.040847778320312
860,84153.3,84185.7,83947.6,84021.0,8177.0,45.393924713134766,62.25458908081055,62.254581451416016,16.86066436767578,7.62939453125e-06,16.86065673828125
861,84016.8,84163.7,83968.7,84027.8,12205.0,43.34833526611328,62.40998840332031,62.40998840332031,19.06165313720703,0.0,19.06165313720703
862,84021.4,84043.1,83807.6,83847.9,9911.0,40.716888427734375,55.85512924194336,55.8551139831543,15.138240814208984,1.52587890625e-05,15.138225555419922
863,83843.7,83856.9,83719.5,83753.7,9225.0,40.64384078979492,52.73212432861328,52.732112884521484,12.08828353881836,1.1444091796875e-05,12.088272094726562
864,83753.7,83776.9,83628.0,83628.0,8345.0,80.20823669433594,48.81002426147461,48.81000900268555,31.398212432861328,1.52587890625e-05,31.39822769165039
865,83627.2,83704.8,83567.2,83666.8,14747.0,76.18930053710938,50.04499435424805,50.04498291015625,26.144306182861328,1.1444091796875e-05,26.144317626953125
866,83673.5,83715.7,83608.1,83699.0,5977.0,75.22517395019531,51.09955596923828,51.09954833984375,24.12561798095703,7.62939453125e-06,24.125625610351562
867,83695.6,83719.0,83549.8,83549.8,3452.0,73.93391418457031,46.230079650878906,46.23006820678711,27.703834533691406,1.1444091796875e-05,27.703845977783203
868,83555.8,83589.6,83380.5,83405.1,40093.0,71.51200866699219,42.04555892944336,42.04553985595703,29.466449737548828,1.9073486328125e-05,29.466468811035156
869,83408.1,83495.8,83404.0,83440.7,9717.0,68.77515411376953,43.402976989746094,43.40296173095703,25.372177124023438,1.52587890625e-05,25.3721923828125
870,83428.2,83583.5,83428.2,83571.6,7534.0,69.39897155761719,48.2064323425293,48.2064208984375,21.19253921508789,1.1444091796875e-05,21.192550659179688
871,83571.5,83598.2,83471.9,83564.6,6870.0,62.728973388671875,47.97195053100586,47.971946716308594,14.757022857666016,3.814697265625e-06,14.757026672363281
872,83564.5,83603.3,83409.2,83445.4,6639.0,64.33564758300781,44.04328536987305,44.04328155517578,20.292362213134766,3.814697265625e-06,20.29236602783203
873,83436.3,83466.5,83282.1,83453.4,7506.0,62.41427230834961,44.37253952026367,44.37253952026367,18.041732788085938,0.0,18.041732788085938
874,83452.5,83527.9,83427.1,83512.6,5215.0,58.79563522338867,46.86430740356445,46.86430358886719,11.931327819824219,3.814697265625e-06,11.931331634521484
875,83516.7,83790.7,83504.2,83747.7,11180.0,56.45452880859375,55.40675735473633,55.406761169433594,1.0477714538574219,3.814697265625e-06,1.0477676391601562
876,83757.6,83895.3,83741.6,83858.9,10276.0,60.061134338378906,58.781951904296875,58.781959533691406,1.2791824340820312,7.62939453125e-06,1.2791748046875
877,83860.0,83932.9,83826.0,83932.9,6560.0,61.8409423828125,60.90278244018555,60.90279006958008,0.9381599426269531,7.62939453125e-06,0.9381523132324219
878,83940.1,83984.9,83859.6,83950.7,11958.0,62.87674331665039,61.417179107666016,61.41719055175781,1.459564208984375,1.1444091796875e-05,1.4595527648925781
879,83937.7,83937.7,83837.1,83860.8,7627.0,65.43678283691406,57.31634521484375,57.316349029541016,8.120437622070312,3.814697265625e-06,8.120433807373047
880,83860.7,83988.5,83829.5,83944.8,3462.0,60.26795196533203,60.00341796875,60.00342559814453,0.26453399658203125,7.62939453125e-06,0.2645263671875
881,83937.9,84109.1,83936.9,84099.5,15827.0,62.23300552368164,64.44305419921875,64.44306182861328,2.2100486755371094,7.62939453125e-06,2.2100563049316406
882,84097.6,84195.8,84085.7,84107.1,6837.0,59.947933197021484,64.65068054199219,64.65068817138672,4.702747344970703,7.62939453125e-06,4.702754974365234
