bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
810,80957.6,81666.0,80957.6,81466.2,131612.0,56.0,36.0,36.0,20.0,0.0,20.0
811,81468.0,81877.6,81274.6,81711.1,61016.0,52.0,32.0,32.0,20.0,0.0,20.0
812,81711.1,81889.9,81500.2,81605.4,33883.0,48.0,28.0,28.0,20.0,0.0,20.0
813,81581.0,81707.1,81442.1,81606.9,30371.0,44.0,24.0,24.0,20.0,0.0,20.0
814,81602.9,81807.5,81594.8,81700.5,18544.0,40.0,20.0,20.0,20.0,0.0,20.0
815,81704.5,81821.2,81510.1,81821.2,35648.0,36.0,16.0,16.0,20.0,0.0,20.0
816,81825.1,82274.0,81710.7,82101.7,46923.0,32.0,12.0,12.0,20.0,0.0,20.0
817,82087.6,82581.6,82027.5,82511.1,70274.0,28.0,100.0,100.0,72.0,0.0,72.0
818,82511.3,82866.1,82486.5,82768.0,63226.0,24.0,100.0,100.0,76.0,0.0,76.0
819,82767.9,82982.8,82628.3,82982.8,31887.0,20.0,100.0,100.0,80.0,0.0,80.0
820,82982.7,82982.7,82657.5,82736.3,19758.0,16.0,96.0,96.0,80.0,0.0,80.0
821,82745.5,82971.2,82693.7,82878.7,22928.0,12.0,92.0,92.0,80.0,0.0,80.0
822,82904.5,82908.6,82685.7,82750.9,12906.0,8.0,88.0,88.0,80.0,0.0,80.0
823,82751.0,82887.6,82565.4,82874.2,24953.0,4.0,84.0,84.0,80.0,0.0,80.0
824,82874.1,83033.3,82795.5,83002.3,14212.0,12.0,100.0,100.0,88.0,0.0,88.0
825,83010.6,83427.0,82994.9,83316.3,37958.0,8.0,100.0,100.0,92.0,0.0,92.0
826,83320.1,83419.2,83150.8,83164.4,16894.0,4.0,96.0,96.0,92.0,0.0,92.0
827,83176.3,83300.0,83106.8,83270.4,9931.0,76.0,92.0,92.0,16.0,0.0,16.0
828,83252.6,83322.0,83008.6,83078.5,13767.0,72.0,88.0,88.0,16.0,0.0,16.0
829,83083.3,83191.8,82976.6,83191.8,11528.0,68.0,84.0,84.0,16.0,0.0,16.0
830,83199.9,83528.1,83116.8,83499.9,25737.0,64.0,100.0,100.0,36.0,0.0,36.0
831,83493.1,83499.9,83386.6,83496.4,18219.0,60.000003814697266,96.0,96.0,35.999996185302734,0.0,35.999996185302734
832,83496.4,83576.6,83367.6,83389.8,14373.0,56.0,100.0,100.0,44.0,0.0,44.0
833,83386.5,83583.2,83358.5,83565.7,5882.0,52.0,100.0,100.0,48.0,0.0,48.0
834,83564.7,83589.1,83495.9,83564.2,9029.0,48.0,100.0,100.0,52.0,0.0,52.0
835,83564.2,83567.0,83333.5,83333.5,10150.0,44.0,96.0,96.0,52.0,0.0,52.0
836,83333.4,83355.8,83152.8,83179.1,17827.0,40.0,92.0,92.0,52.0,0.0,52.0
837,83179.1,83306.3,83050.0,83302.2,11455.0,36.0,88.0,88.0,52.0,0.0,52.0
838,83311.7,83311.7,83137.3,83240.7,8036.0,32.0,84.0,84.0,52.0,0.0,52.0
839,83228.0,83278.0,83165.3,83272.9,7659.0,28.0,80.0,80.0,52.0,0.0,52.0
840,83268.7,83413.3,83182.0,83400.6,9926.0,24.0,76.0,76.0,52.0,0.0,52.0
841,83409.0,83420.5,83156.7,83156.7,9847.0,20.0,72.0,72.0,52.0,0.0,52.0
842,83156.6,83458.2,83136.0,83378.3,9308.0,16.0,68.0,68.0,52.0,0.0,52.0
843,83365.8,83487.3,83233.6,83282.3,8245.0,12.0,64.0,64.0,52.0,0.0,52.0
844,83286.5,83299.6,83106.7,83237.1,12591.0,8.0,60.000003814697266,60.0,52.000003814697266,3.814697265625e-06,52.0
845,83228.8,83428.0,83208.2,83400.3,11736.0,4.0,56.0,56.0,52.0,0.0,52.0
846,83400.4,83614.9,83355.6,83556.5,9782.0,100.0,100.0,100.0,0.0,0.0,0.0
847,83553.5,83566.5,83431.5,83466.6,5087.0,100.0,96.0,96.0,4.0,0.0,4.0
848,83455.0,83696.9,83436.8,83671.7,14552.0,100.0,100.0,100.0,0.0,0.0,0.0
849,83660.6,83887.3,83660.6,83796.7,25035.0,96.0,100.0,100.0,4.0,0.0,4.0
850,83810.9,83866.3,83527.8,83527.8,8582.0,100.0,96.0,96.0,4.0,0.0,4.0
851,83508.9,83671.5,83500.1,83644.1,7905.0,96.0,92.0,92.0,4.0,0.0,4.0
852,83644.0,83704.1,83595.4,83648.1,8093.0,92.0,88.0,88.0,4.0,0.0,4.0
853,83648.2,83792.6,83612.6,83745.6,7432.0,88.0,84.0,84.0,4.0,0.0,4.0
854,83753.4,83836.6,83745.2,83810.6,14244.0,84.0,80.0,80.0,4.0,0.0,4.0
855,83810.6,83911.9,83801.6,83908.4,9001.0,80.0,100.0,100.0,20.0,0.0,20.0
856,83909.4,83988.6,83880.9,83988.6,11285.0,76.0,100.0,100.0,24.0,0.0,24.0
857,83988.5,84346.8,83980.2,84217.3,20381.0,72.0,100.0,100.0,28.0,0.0,28.0
858,84217.2,84217.2,84061.1,84092.6,8302.0,68.0,96.0,96.0,28.0,0.0,28.0
859,84079.8,84182.5,83988.6,84143.9,7843.0,64.0,92.0,92.0,28.0,0.0,28.0
860,84153.3,84185.7,83947.6,84021.0,8177.0,60.000003814697266,88.0,88.0,27.999996185302734,0.0,27.999996185302734
861,84016.8,84163.7,83968.7,84027.8,12205.0,56.0,84.0,84.0,28.0,0.0,28.0
862,84021.4,84043.1,83807.6,83847.9,9911.0,52.0,80.0,80.0,28.0,0.0,28.0
863,83843.7,83856.9,83719.5,83753.7,9225.0,48.0,76.0,76.0,28.0,0.0,28.0
864,83753.7,83776.9,83628.0,83628.0,8345.0,100.0,72.0,72.0,28.0,0.0,28.0
865,83627.2,83704.8,83567.2,83666.8,14747.0,96.0,68.0,68.0,28.0,0.0,28.0
866,83673.5,83715.7,83608.1,83699.0,5977.0,92.0,64.0,64.0,28.0,0.0,28.0
867,83695.6,83719.0,83549.8,83549.8,3452.0,88.0,60.000003814697266,60.0,27.999996185302734,3.814697265625e-06,28.0
868,83555.8,83589.6,83380.5,83405.1,40093.0,84.0,56.0,56.0,28.0,0.0,28.0
869,83408.1,83495.8,83404.0,83440.7,9717.0,80.0,52.0,52.0,28.0,0.0,28.0
870,83428.2,83583.5,83428.2,83571.6,7534.0,76.0,48.0,48.0,28.0,0.0,28.0
871,83571.5,83598.2,83471.9,83564.6,6870.0,72.0,44.0,44.0,28.0,0.0,28.0
872,83564.5,83603.3,83409.2,83445.4,6639.0,68.0,40.0,40.0,28.0,0.0,28.0
873,83436.3,83466.5,83282.1,83453.4,7506.0,64.0,36.0,36.0,28.0,0.0,28.0
874,83452.5,83527.9,83427.1,83512.6,5215.0,60.000003814697266,32.0,32.0,28.000003814697266,0.0,28.000003814697266
875,83516.7,83790.7,83504.2,83747.7,11180.0,56.0,28.0,28.0,28.0,0.0,28.0
876,83757.6,83895.3,83741.6,83858.9,10276.0,52.0,24.0,24.0,28.0,0.0,28.0
877,83860.0,83932.9,83826.0,83932.9,6560.0,48.0,20.0,20.0,28.0,0.0,28.0
878,83940.1,83984.9,83859.6,83950.7,11958.0,44.0,16.0,16.0,28.0,0.0,28.0
879,83937.7,83937.7,83837.1,83860.8,7627.0,40.0,12.0,12.0,28.0,0.0,28.0
880,83860.7,83988.5,83829.5,83944.8,3462.0,36.0,8.0,8.0,28.0,0.0,28.0
881,83937.9,84109.1,83936.9,84099.5,15827.0,32.0,4.0,4.0,28.0,0.0,28.0
882,84097.6,84195.8,84085.7,84107.1,6837.0,28.0,4.0,0.0,24.0,4.0,28.0
883,84141.4,84194.8,84112.1,84128.8,5869.0,24.0,96.0,0.0,72.0,96.0,24.0
884,84128.8,84152.8,84085.4,84138.0,5619.0,20.0,92.0,92.0,72.0,0.0,72.0
885,84144.3,84282.8,84077.0,84253.4,11736.0,16.0,100.0,100.0,84.0,0.0,84.0
886,84253.5,84346.9,84108.1,84123.6,12369.0,12.0,100.0,100.0,88.0,0.0,88.0
887,84123.6,84243.2,84105.0,84183.7,6456.0,8.0,96.0,96.0,88.0,0.0,88.0
888,84183.7,84407.1,84175.8,84356.4,12382.0,4.0,100.0,100.0,96.0,0.0,96.0
889,84350.7,84350.7,84034.2,84086.3,10004.0,4.0,96.0,96.0,92.0,0.0,92.0
890,84076.6,84152.9,84047.1,84143.1,8864.0,8.0,92.0,92.0,84.0,0.0,84.0
891,84143.0,84386.4,84143.0,84366.4,7931.0,4.0,88.0,88.0,84.0,0.0,84.0
892,84370.6,84424.5,84153.4,84209.8,9858.0,88.0,100.0,100.0,12.0,0.0,12.0
893,84209.5,84308.4,84150.1,84244.1,10672.0,84.0,96.0,96.0,12.0,0.0,12.0
894,84231.7,84277.4,84197.8,84265.0,4751.0,80.0,92.0,92.0,12.0,0.0,12.0
895,84269.4,84294.7,84186.8,84188.0,4961.0,76.0,88.0,88.0,12.0,0.0,12.0
896,84197.3,84214.2,84110.1,84163.8,8754.0,72.0,84.0,84.0,12.0,0.0,12.0
897,84167.6,84237.4,84125.5,84197.2,7185.0,68.0,80.0,80.0,12.0,0.0,12.0
898,84199.2,84214.4,84134.1,84178.5,4214.0,64.0,76.0,76.0,12.0,0.0,12.0
899,84182.8,84243.3,84110.0,84110.1,9177.0,60.000003814697266,72.0,72.0,11.999996185302734,0.0,11.999996185302734
900,84110.0,84145.0,84000.9,84019.7,11135.0,56.0,68.0,68.0,12.0,0.0,12.0
901,84028.0,84028.1,83827.1,83878.1,31049.0,52.0,64.0,64.0,12.0,0.0,12.0
902,83878.0,84009.6,83856.5,83953.2,4463.0,48.0,60.000003814697266,60.0,12.000003814697266,3.814697265625e-06,12.0
903,83953.2,83980.8,83895.1,83918.3,6474.0,44.0,56.0,56.0,12.0,0.0,12.0
904,83914.2,83935.5,83852.8,83852.8,6679.0,40.0,52.0,52.0,12.0,0.0,12.0
905,83841.9,83860.5,83741.6,83755.0,7145.0,36.0,48.0,48.0,12.0,0.0,12.0
906,83759.2,83974.9,83745.7,83964.7,7273.0,32.0,44.0,44.0,12.0,0.0,12.0
907,83964.7,84032.4,83898.7,83969.7,9174.0,28.0,40.0,40.0,12.0,0.0,12.0
908,83969.7,84129.4,83968.1,84078.1,7156.0,24.0,36.0,36.0,12.0,0.0,12.0
909,84073.9,84201.0,84073.0,84196.5,8198.0,20.0,32.0,32.0,12.0,0.0,12.0
910,84201.7,84201.7,84025.3,84045.2,8063.0,16.0,28.0,28.0,12.0,0.0,12.0
911,84037.6,84037.8,83930.5,83979.7,5928.0,12.0,24.0,24.0,12.0,0.0,12.0
912,83977.9,83988.5,83936.0,83982.1,8969.0,8.0,20.0,20.0,12.0,0.0,12.0
913,83979.3,83979.3,83847.1,83847.1,3779.0,4.0,16.0,16.0,12.0,0.0,12.0
914,83847.2,83916.9,83827.6,83827.6,7451.0,16.0,12.0,12.0,4.0,0.0,4.0
915,83826.8,83826.8,83671.6,83685.5,10288.0,12.0,8.0,8.0,4.0,0.0,4.0
916,83677.2,83750.0,83586.7,83735.2,11544.0,8.0,4.0,4.0,4.0,0.0,4.0
917,83728.8,83728.8,83536.6,83616.9,42094.0,4.0,4.0,0.0,0.0,4.0,4.0
918,83619.0,83698.3,83610.0,83610.6,4024.0,16.0,8.0,0.0,8.0,8.0,16.0
919,83608.5,83630.5,83587.0,83611.6,4610.0,12.0,4.0,4.0,8.0,0.0,8.0
920,83615.8,83753.0,83608.5,83696.0,8401.0,8.0,16.0,0.0,8.0,16.0,8.0
921,83696.0,83808.4,83672.4,83771.7,8045.0,4.0,12.0,12.0,8.0,0.0,8.0
922,83771.9,83797.2,83687.7,83743.3,7048.0,4.0,8.0,8.0,4.0,0.0,4.0
923,83749.0,83833.7,83689.7,83817.0,7983.0,4.0,4.0,4.0,0.0,0.0,0.0
924,83825.4,83826.3,83705.9,83740.7,7670.0,4.0,44.0,0.0,40.0,44.0,4.0
925,83740.1,83775.0,83627.8,83677.6,7738.0,16.0,40.0,40.0,24.0,0.0,24.0
926,83666.0,83684.1,83608.1,83608.1,5996.0,12.0,36.0,36.0,24.0,0.0,24.0
927,83608.2,83629.2,83549.2,83576.1,6533.0,8.0,32.0,32.0,24.0,0.0,24.0
928,83583.8,83622.3,83548.1,83548.2,7330.0,4.0,28.0,28.0,24.0,0.0,24.0
929,83555.1,83706.1,83555.1,83672.0,10687.0,4.0,24.0,24.0,20.0,0.0,20.0
930,83678.4,84299.9,83579.7,84099.8,48233.0,8.0,100.0,100.0,92.0,0.0,92.0
931,84092.4,84256.8,83848.1,83896.1,20421.0,4.0,96.0,96.0,92.0,0.0,92.0
932,83897.1,84299.9,83792.0,84270.3,17872.0,4.0,100.0,100.0,96.0,0.0,96.0
933,84261.5,84293.4,83986.8,84269.2,10392.0,4.0,96.0,96.0,92.0,0.0,92.0
934,84269.3,84820.2,84269.3,84762.7,44408.0,44.0,100.0,100.0,56.0,0.0,56.0
935,84762.7,84900.0,84485.0,84890.9,32741.0,40.0,100.0,100.0,60.0,0.0,60.0
936,84890.9,85001.8,84816.5,84976.8,62131.0,36.0,100.0,100.0,64.0,0.0,64.0
937,84972.3,85140.8,84857.4,84864.4,30059.0,100.0,100.0,100.0,0.0,0.0,0.0
938,84860.9,84992.7,84711.4,84800.2,12249.0,96.0,96.0,96.0,0.0,0.0,0.0
939,84797.1,85040.4,84796.9,84863.8,11989.0,100.0,92.0,92.0,8.0,0.0,8.0
940,84855.5,85041.6,84700.0,85007.8,10696.0,100.0,88.0,88.0,12.0,0.0,12.0
941,85007.8,85267.7,85007.8,85169.7,18893.0,100.0,100.0,100.0,0.0,0.0,0.0
942,85171.3,85279.8,84913.6,85028.8,11743.0,96.0,100.0,100.0,4.0,0.0,4.0
943,85028.8,85028.8,84774.4,84815.3,17450.0,92.0,96.0,96.0,4.0,0.0,4.0
944,84815.3,84968.6,84772.1,84907.1,9999.0,88.0,92.0,92.0,4.0,0.0,4.0
945,84917.0,84984.1,84649.0,84660.5,12520.0,84.0,88.0,88.0,4.0,0.0,4.0
946,84656.3,84699.8,84407.8,84436.5,15972.0,80.0,84.0,84.0,4.0,0.0,4.0
947,84434.9,84539.6,84235.7,84261.3,11651.0,76.0,80.0,80.0,4.0,0.0,4.0
948,84265.7,84645.9,84251.6,84645.8,25414.0,72.0,76.0,76.0,4.0,0.0,4.0
949,84640.6,84671.3,84374.2,84546.2,8208.0,68.0,72.0,72.0,4.0,0.0,4.0
950,84534.6,84682.1,84494.5,84649.9,18914.0,64.0,68.0,68.0,4.0,0.0,4.0
951,84650.6,84986.8,84570.9,84893.5,17548.0,60.000003814697266,64.0,64.0,3.9999961853027344,0.0,3.9999961853027344
952,84893.4,85162.0,84781.0,85125.8,20141.0,56.0,60.000003814697266,60.0,4.000003814697266,3.814697265625e-06,4.0
953,85141.6,85217.2,85078.1,85179.5,8645.0,52.0,56.0,56.0,4.0,0.0,4.0
954,85179.5,85427.9,85162.8,85400.7,20955.0,48.0,100.0,100.0,52.0,0.0,52.0
955,85403.5,85488.7,85308.4,85417.0,8141.0,44.0,100.0,100.0,56.0,0.0,56.0
956,85417.0,85417.0,85030.7,85069.6,20538.0,40.0,96.0,96.0,56.0,0.0,56.0
957,85055.6,85190.8,85055.6,85060.6,6663.0,36.0,92.0,92.0,56.0,0.0,56.0
958,85060.1,85154.7,85000.1,85122.8,11759.0,32.0,88.0,88.0,56.0,0.0,56.0
959,85122.8,85122.8,84836.1,84836.2,16029.0,28.0,84.0,84.0,56.0,0.0,56.0
960,84836.2,85103.4,84806.1,84820.4,13616.0,24.0,80.0,80.0,56.0,0.0,56.0
961,84812.1,84833.6,84582.3,84582.3,12104.0,20.0,76.0,76.0,56.0,0.0,56.0
962,84578.1,84628.0,84460.8,84469.8,16158.0,16.0,72.0,72.0,56.0,0.0,56.0
963,84470.8,84551.8,84329.4,84551.7,10543.0,12.0,68.0,68.0,56.0,0.0,56.0
964,84556.0,84601.9,84415.7,84555.3,7480.0,8.0,64.0,64.0,56.0,0.0,56.0
965,84539.0,84713.2,84494.4,84632.7,20191.0,4.0,60.000003814697266,60.0,56.000003814697266,3.814697265625e-06,56.0
966,84632.6,84788.1,84526.3,84670.7,11339.0,4.0,56.0,56.0,52.0,0.0,52.0
967,84670.0,84670.5,84503.8,84520.0,8458.0,16.0,52.0,52.0,36.0,0.0,36.0
968,84520.1,84558.2,84307.6,84440.3,13741.0,12.0,48.0,48.0,36.0,0.0,36.0
969,84440.3,84502.6,84340.4,84454.2,4812.0,8.0,44.0,44.0,36.0,0.0,36.0
970,84454.1,84461.6,84317.9,84424.8,8405.0,4.0,40.0,40.0,36.0,0.0,36.0
971,84424.8,84466.4,84317.9,84428.5,5970.0,8.0,36.0,36.0,28.0,0.0,28.0
972,84428.5,84469.6,84304.4,84328.8,6193.0,4.0,32.0,32.0,28.0,0.0,28.0
973,84324.6,84341.3,84047.4,84155.2,19509.0,4.0,28.0,28.0,24.0,0.0,24.0
974,84155.2,84252.7,84064.1,84174.1,6456.0,4.0,24.0,24.0,20.0,0.0,20.0
975,84174.1,84294.7,84169.0,84187.5,9896.0,4.0,20.0,20.0,16.0,0.0,16.0
976,84186.0,84243.8,84129.5,84130.9,5068.0,8.0,16.0,16.0,8.0,0.0,8.0
977,84124.0,84124.0,83836.9,83943.2,13960.0,4.0,12.0,12.0,8.0,0.0,8.0
978,83943.3,84075.7,83943.3,84063.2,18572.0,8.0,8.0,8.0,0.0,0.0,0.0
979,84067.1,84202.8,84029.6,84184.1,18730.0,4.0,4.0,4.0,0.0,0.0,0.0
980,84184.6,84201.2,83800.1,83860.5,9955.0,12.0,4.0,0.0,8.0,4.0,12.0
981,83860.4,83911.7,83750.0,83803.1,9483.0,8.0,4.0,0.0,4.0,4.0,8.0
982,83803.4,84003.3,83686.4,83926.7,14106.0,4.0,4.0,0.0,0.0,4.0,4.0
983,83936.7,84116.6,83895.2,84063.1,5934.0,8.0,4.0,0.0,4.0,4.0,8.0
984,84063.0,84068.0,83884.0,84056.9,11360.0,4.0,4.0,0.0,0.0,4.0,4.0
985,84058.9,84344.3,84000.1,84130.2,22610.0,4.0,4.0,0.0,0.0,4.0,4.0
986,84143.8,84143.8,83805.5,83890.7,6890.0,4.0,20.0,0.0,16.0,20.0,4.0
987,83898.4,83898.4,83725.7,83767.8,7933.0,4.0,16.0,16.0,12.0,0.0,12.0
988,83769.1,83833.8,83644.4,83698.6,9021.0,8.0,12.0,12.0,4.0,0.0,4.0
989,83698.6,83698.6,83592.7,83631.9,7309.0,4.0,8.0,8.0,4.0,0.0,4.0
990,83628.6,83711.6,83506.1,83646.8,14344.0,4.0,4.0,4.0,0.0,0.0,0.0
991,83640.5,83826.1,83518.1,83826.1,13397.0,36.0,4.0,0.0,32.0,4.0,36.0
992,83826.2,83863.0,83730.3,83806.9,14159.0,32.0,4.0,0.0,28.0,4.0,32.0
993,83793.4,83807.0,83529.3,83542.8,39490.0,28.0,4.0,0.0,24.0,4.0,28.0
994,83541.2,83617.5,83335.1,83363.5,30566.0,24.0,12.0,0.0,12.0,12.0,24.0
995,83364.5,83410.2,83294.4,83322.6,14210.0,20.0,8.0,8.0,12.0,0.0,12.0
996,83329.0,83414.6,83195.0,83211.9,12244.0,16.0,4.0,4.0,12.0,0.0,12.0
997,83211.9,83284.2,83062.6,83228.9,68510.0,12.0,52.0,0.0,40.0,52.0,12.0
998,83244.1,83284.0,83121.4,83169.0,11905.0,8.0,48.0,48.0,40.0,0.0,40.0
999,83175.6,83183.9,82916.8,82937.8,19501.0,4.0,44.0,44.0,40.0,0.0,40.0
1000,82925.6,82963.6,82843.7,82875.6,29655.0,4.0,40.0,40.0,36.0,0.0,36.0
1001,82876.6,83021.4,82870.1,82967.0,8328.0,8.0,36.0,36.0,28.0,0.0,28.0
1002,82972.2,83028.8,82784.3,82884.9,14024.0,4.0,32.0,32.0,28.0,0.0,28.0
1003,82870.4,83052.6,82846.0,83030.4,9470.0,4.0,28.0,28.0,24.0,0.0,24.0
1004,83030.4,83299.0,83030.4,83225.5,16092.0,4.0,24.0,24.0,20.0,0.0,20.0
1005,83225.5,83375.9,83118.9,83354.1,17205.0,16.0,20.0,20.0,4.0,0.0,4.0
1006,83346.1,83366.1,83235.0,83327.7,13563.0,12.0,16.0,16.0,4.0,0.0,4.0
1007,83327.7,83387.0,83234.4,83319.0,10598.0,8.0,12.0,12.0,4.0,0.0,4.0
1008,83328.2,83367.4,83068.8,83169.0,9307.0,4.0,8.0,8.0,4.0,0.0,4.0
1009,83191.0,83333.0,83145.0,83262.0,5816.0,4.0,4.0,4.0,0.0,0.0,0.0
1010,83261.8,83261.8,83098.2,83204.9,7128.0,4.0,4.0,0.0,0.0,4.0,4.0
1011,83205.8,83210.9,82950.1,83020.0,10240.0,4.0,4.0,0.0,0.0,4.0,4.0
1012,83010.3,83025.3,82811.0,82841.7,16781.0,4.0,20.0,0.0,16.0,20.0,4.0
1013,82845.8,82866.4,82718.4,82830.3,12697.0,4.0,16.0,16.0,12.0,0.0,12.0
1014,82857.7,83147.1,82857.7,83096.5,12846.0,92.0,12.0,12.0,80.0,0.0,80.0
1015,83085.2,83168.2,82984.1,83070.7,10440.0,88.0,8.0,8.0,80.0,0.0,80.0
1016,83080.9,83200.2,82974.4,83158.8,10932.0,84.0,4.0,4.0,80.0,0.0,80.0
1017,83158.9,83160.0,82927.1,82927.1,5971.0,80.0,4.0,0.0,76.0,4.0,80.0
1018,82922.4,82988.2,82783.7,82963.5,13592.0,76.0,4.0,0.0,72.0,4.0,76.0
1019,82965.8,82977.4,82875.1,82922.3,7153.0,72.0,8.0,0.0,64.0,8.0,72.0
1020,82922.3,83030.4,82889.2,82941.3,11976.0,68.0,4.0,4.0,64.0,0.0,64.0
1021,82950.1,83099.9,82902.3,83002.0,9003.0,64.0,44.0,0.0,20.0,44.0,64.0
1022,82996.5,83020.0,82769.9,82843.9,19729.0,60.000003814697266,40.0,40.0,20.000003814697266,0.0,20.000003814697266
1023,82843.8,82883.9,82707.7,82783.4,17817.0,56.0,36.0,36.0,20.0,0.0,20.0
1024,82762.5,82762.5,82445.9,82450.1,38999.0,52.0,32.0,32.0,20.0,0.0,20.0
1025,82457.3,82604.0,82310.6,82464.0,20183.0,48.0,28.0,28.0,20.0,0.0,20.0
1026,82463.2,82533.3,82345.6,82498.0,12211.0,44.0,24.0,24.0,20.0,0.0,20.0
1027,82490.7,82738.0,82431.8,82664.8,11469.0,40.0,20.0,20.0,20.0,0.0,20.0
1028,82683.2,83082.3,82666.0,82839.8,14730.0,36.0,16.0,16.0,20.0,0.0,20.0
1029,82843.1,82933.7,82700.1,82887.1,6414.0,100.0,12.0,12.0,88.0,0.0,88.0
1030,82888.2,82990.1,82829.2,82875.8,8653.0,100.0,8.0,8.0,92.0,0.0,92.0
1031,82888.0,82961.2,82739.9,82799.9,10151.0,96.0,4.0,4.0,92.0,0.0,92.0
1032,82820.8,82825.6,82633.4,82714.6,15778.0,92.0,4.0,0.0,88.0,4.0,92.0
1033,82715.6,82988.3,82715.6,82955.1,9882.0,100.0,4.0,0.0,96.0,4.0,100.0
1034,82963.1,82967.7,82783.6,82919.9,7372.0,100.0,4.0,0.0,96.0,4.0,100.0
1035,82913.9,82927.3,82831.9,82909.1,4950.0,100.0,4.0,0.0,96.0,4.0,100.0
1036,82910.5,82960.7,82740.6,82909.9,8216.0,100.0,20.0,0.0,80.0,20.0,100.0
1037,82921.7,83124.8,82802.1,82885.1,10440.0,96.0,16.0,16.0,80.0,0.0,80.0
1038,82885.2,82910.2,82579.6,82602.9,8948.0,92.0,12.0,12.0,80.0,0.0,80.0
1039,82597.0,82746.2,82551.9,82745.7,6251.0,88.0,8.0,8.0,80.0,0.0,80.0
1040,82746.0,82972.1,82713.0,82924.8,8474.0,100.0,4.0,4.0,96.0,0.0,96.0
1041,82931.2,83200.3,82842.8,83181.5,11690.0,100.0,100.0,100.0,0.0,0.0,0.0
1042,83169.5,83271.3,82972.3,82976.7,31206.0,100.0,100.0,100.0,0.0,0.0,0.0
1043,82981.4,83032.6,82853.1,82971.3,13061.0,96.0,96.0,96.0,0.0,0.0,0.0
1044,82965.3,83145.1,82965.3,83098.3,9214.0,92.0,92.0,92.0,0.0,0.0,0.0
1045,83087.7,83197.7,82994.5,83182.7,6665.0,88.0,88.0,88.0,0.0,0.0,0.0
1046,83178.7,83229.1,83127.5,83133.0,7498.0,84.0,84.0,84.0,0.0,0.0,0.0
1047,83128.0,83223.0,83102.7,83174.7,5256.0,80.0,80.0,80.0,0.0,0.0,0.0
1048,83174.6,83307.3,83072.9,83184.5,35632.0,76.0,100.0,100.0,24.0,0.0,24.0
1049,83184.6,83284.5,83088.8,83284.5,6360.0,72.0,96.0,96.0,24.0,0.0,24.0
1050,83272.9,83346.8,83179.9,83179.9,13760.0,68.0,100.0,100.0,32.0,0.0,32.0
1051,83179.7,83184.8,83045.7,83052.5,4461.0,100.0,96.0,96.0,4.0,0.0,4.0
1052,83052.4,83146.3,82935.9,83116.1,10939.0,100.0,92.0,92.0,8.0,0.0,8.0
1053,83100.4,83247.2,83088.1,83180.9,7460.0,96.0,88.0,88.0,8.0,0.0,8.0
1054,83176.7,83247.2,83113.7,83113.7,4538.0,92.0,84.0,84.0,8.0,0.0,8.0
1055,83112.5,83218.2,83097.6,83143.2,4559.0,88.0,80.0,80.0,8.0,0.0,8.0
1056,83147.8,83445.2,83122.1,83399.3,9186.0,84.0,100.0,100.0,16.0,0.0,16.0
1057,83393.7,83643.2,83384.8,83617.9,18477.0,80.0,100.0,100.0,20.0,0.0,20.0
1058,83616.3,83796.2,83572.4,83765.2,20164.0,76.0,100.0,100.0,24.0,0.0,24.0
1059,83761.1,83769.4,83530.7,83549.3,9553.0,72.0,96.0,96.0,24.0,0.0,24.0
1060,83552.4,83699.9,83552.4,83664.0,8323.0,68.0,92.0,92.0,24.0,0.0,24.0
1061,83663.9,83696.4,83552.1,83583.8,8161.0,64.0,88.0,88.0,24.0,0.0,24.0
1062,83581.5,83617.6,83483.5,83502.9,9247.0,60.000003814697266,84.0,84.0,23.999996185302734,0.0,23.999996185302734
1063,83498.6,83528.3,83410.5,83410.5,6310.0,56.0,80.0,80.0,24.0,0.0,24.0
1064,83419.0,83419.1,83243.2,83355.1,44546.0,52.0,76.0,76.0,24.0,0.0,24.0
1065,83365.5,83365.5,83137.7,83245.0,10509.0,48.0,72.0,72.0,24.0,0.0,24.0
1066,83244.9,83472.3,83217.3,83376.4,11346.0,44.0,68.0,68.0,24.0,0.0,24.0
1067,83379.7,83599.9,83379.7,83593.4,5674.0,40.0,64.0,64.0,24.0,0.0,24.0
1068,83593.4,83810.5,83593.4,83773.3,12094.0,36.0,100.0,100.0,64.0,0.0,64.0
1069,83778.5,83884.0,83778.5,83853.8,8720.0,32.0,100.0,100.0,68.0,0.0,68.0
1070,83856.0,83932.0,83741.5,83919.5,6771.0,28.0,100.0,100.0,72.0,0.0,72.0
1071,83916.6,84107.5,83916.6,84096.0,22793.0,24.0,100.0,100.0,76.0,0.0,76.0
1072,84094.0,84469.1,84059.2,84469.1,44748.0,20.0,100.0,100.0,80.0,0.0,80.0
1073,84469.1,84537.4,84331.0,84471.8,17837.0,16.0,100.0,100.0,84.0,0.0,84.0
1074,84468.2,84514.9,84353.3,84407.5,7191.0,12.0,96.0,96.0,84.0,0.0,84.0
1075,84405.0,84594.4,84400.8,84531.8,17853.0,8.0,100.0,100.0,92.0,0.0,92.0
1076,84531.8,84779.9,84531.8,84728.3,10834.0,4.0,100.0,100.0,96.0,0.0,96.0
1077,84726.2,84730.2,84553.1,84639.2,8104.0,12.0,96.0,96.0,84.0,0.0,84.0
1078,84645.4,84843.4,84645.4,84788.6,6836.0,8.0,100.0,100.0,92.0,0.0,92.0
